date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-02-03,5.195,5.39875,5.1725,5.36,2.64151925157,950700,0.0,1.0
2000-02-04,5.36,5.36,5.1325,5.2025,2.56389998251,548100,0.0,1.0
2000-02-07,5.20375,5.2575,5.20375,5.21125,2.56821216413,501900,0.0,1.0
2000-02-08,5.25,5.28875,5.20375,5.22625,2.57560447547,391300,0.0,1.0
2000-02-09,5.195,5.2425,5.125,5.15625,2.54110702255,702800,0.0,1.0
2000-02-10,5.14875,5.195,5.01625,5.03875,2.48320058374,397200,0.0,1.0
2000-02-11,5.07,5.11,5.03125,5.11,2.51831406259,356100,0.0,1.0
2000-02-14,5.07875,5.1725,5.0625,5.09375,2.51030572531,258600,0.0,1.0
2000-02-15,5.07,5.1325,5.0625,5.11,2.51831406259,451600,0.0,1.0
2000-02-16,5.11,5.1725,5.08625,5.125,2.52570637393,920000,0.0,1.0
2000-02-17,5.1325,5.14125,5.07,5.125,2.52570637393,733000,0.0,1.0
2000-02-18,5.11,5.1325,5.01625,5.03875,2.48320058374,1281900,0.0,1.0
2000-02-22,5.0625,5.14875,5.0625,5.11,2.51831406259,500800,0.0,1.0
2000-02-23,5.0075,5.0625,4.90625,5.02375,2.50907367342,2297500,0.54,1.0
2000-02-24,4.96125,4.96875,4.6725,4.75,2.37235132098,771000,0.0,1.0
2000-02-25,4.75,4.76625,4.5475,4.60125,2.29805926645,695100,0.0,1.0
2000-02-28,4.60125,4.76625,4.60125,4.76625,2.38046725971,684500,0.0,1.0
2000-02-29,4.76625,4.85125,4.71125,4.82875,2.41168240867,1221700,0.0,1.0
2000-03-01,4.82875,4.89875,4.7575,4.82,2.40731228781,1502000,0.0,1.0
2000-03-02,4.78875,4.875,4.78875,4.85125,2.42291986229,589600,0.0,1.0
2000-03-03,4.89125,4.9375,4.85125,4.875,2.4347816189,1127600,0.0,1.0
2000-03-06,4.90625,4.90625,4.71125,4.7425,2.3686055031,679100,0.0,1.0
2000-03-07,4.75,4.93,4.7425,4.91375,2.45413501125,1243600,0.0,1.0
2000-03-08,4.90625,5.195,4.85125,5.16375,2.57899560709,963500,0.0,1.0
2000-03-09,5.1725,5.35125,5.16375,5.35125,2.67264105397,1055300,0.0,1.0
2000-03-10,5.35125,5.5475,5.34375,5.46875,2.73132553402,1147000,0.0,1.0
2000-03-13,5.4375,5.445,5.20375,5.26625,2.63018845139,993700,0.0,1.0
2000-03-14,5.28125,5.35125,5.21875,5.235,2.61458087691,724700,0.0,1.0
2000-03-15,5.2425,5.6175,5.235,5.5475,2.77065662171,886400,0.0,1.0
2000-03-16,5.58625,5.72625,5.445,5.625,2.80936340642,961200,0.0,1.0
2000-03-17,5.61,5.6175,5.46875,5.485,2.73944147275,1315200,0.0,1.0
2000-03-20,5.45375,5.555,5.32875,5.3825,2.68824862845,843200,0.0,1.0
2000-03-21,5.305,5.3675,5.14875,5.1725,2.58336572795,1030600,0.0,1.0
2000-03-22,5.18,5.18,4.945,5.09375,2.54403464026,730000,0.0,1.0
2000-03-23,5.21875,5.3675,5.195,5.3125,2.65328766162,901900,0.0,1.0
2000-03-24,5.4375,5.445,5.3125,5.41375,2.70385620293,1204000,0.0,1.0
2000-03-27,6.0,6.03125,5.8125,5.82875,2.91112479203,1359400,0.0,1.0
2000-03-28,5.7975,5.83625,5.58625,5.68,2.8368327375,811600,0.0,1.0
2000-03-29,5.64875,5.7975,5.5075,5.57875,2.78626419619,780000,0.0,1.0
2000-03-30,5.60125,5.75,5.59375,5.75,2.87179370434,543800,0.0,1.0
2000-03-31,5.75,5.82,5.61,5.7575,2.87553952221,961800,0.0,1.0
2000-04-03,5.7425,5.75,5.60125,5.66375,2.82871679877,763800,0.0,1.0
2000-04-04,5.6325,5.78125,5.6325,5.77375,2.88365546094,979200,0.0,1.0
2000-04-05,5.75,5.9225,5.75,5.7575,2.87553952221,946400,0.0,1.0
2000-04-06,5.805,5.82875,5.6725,5.71875,2.85618612986,719200,0.0,1.0
2000-04-07,5.75,5.8675,5.6725,5.82,2.90675467117,791900,0.0,1.0
2000-04-10,5.82,5.89875,5.71875,5.89875,2.94608575886,789700,0.0,1.0
2000-04-11,5.89125,5.89125,5.77375,5.84375,2.91861642778,475600,0.0,1.0
2000-04-12,5.82875,6.0075,5.82875,5.90625,2.94983157674,962800,0.0,1.0
2000-04-13,5.93,5.945,5.86,5.8825,2.93796982013,422600,0.0,1.0
2000-04-14,5.83625,5.875,5.59375,5.6875,2.84057855538,888100,0.0,1.0
2000-04-17,5.52375,5.5625,5.2425,5.445,2.71946377741,857900,0.0,1.0
2000-04-18,5.39875,5.43,5.22625,5.41375,2.70385620293,853000,0.0,1.0
2000-04-19,5.39125,5.625,5.35125,5.61,2.80187177067,1114200,0.0,1.0
2000-04-20,5.51625,5.64875,5.5075,5.64875,2.82122516302,649800,0.0,1.0
2000-04-24,5.60125,5.68,5.59375,5.68,2.8368327375,624200,0.0,1.0
2000-04-25,5.71125,5.945,5.66375,5.89125,2.94233994099,736300,0.0,1.0
2000-04-26,5.86,5.93,5.82,5.8825,2.93796982013,603600,0.0,1.0
2000-04-27,5.84375,5.8825,5.6325,5.6875,2.84057855538,848800,0.0,1.0
2000-04-28,5.65625,5.68,5.59375,5.65625,2.8249709809,817600,0.0,1.0
2000-05-01,5.75,5.75,5.6175,5.6725,2.83308691963,693500,0.0,1.0
2000-05-02,5.65625,5.71125,5.59375,5.64875,2.82122516302,774800,0.0,1.0
2000-05-03,5.64125,5.71875,5.64125,5.6875,2.84057855538,659900,0.0,1.0
2000-05-04,5.65625,5.83625,5.60125,5.72625,2.85993194773,599000,0.0,1.0
2000-05-05,5.70375,5.71125,5.625,5.66375,2.82871679877,563700,0.0,1.0
2000-05-08,5.6725,5.985,5.6725,5.875,2.93422400226,920900,0.0,1.0
2000-05-09,5.84375,5.91375,5.76625,5.83625,2.9148706099,617700,0.0,1.0
2000-05-10,5.8675,5.9925,5.8675,5.90625,2.94983157674,311000,0.0,1.0
2000-05-11,5.96875,6.1175,5.9225,6.08625,3.03973120574,776000,0.0,1.0
2000-05-12,6.07,6.08625,5.91375,5.945,2.96918496909,597100,0.0,1.0
2000-05-15,5.945,6.14125,5.945,6.07875,3.03598538787,808000,0.0,1.0
2000-05-16,6.0475,6.0475,5.86,5.89875,2.94608575886,613600,0.0,1.0
2000-05-17,5.8825,5.93,5.7425,5.84375,2.91861642778,783600,0.0,1.0
2000-05-18,5.875,6.0625,5.875,5.95375,2.97355508995,503000,0.0,1.0
2000-05-19,5.9225,6.0,5.89125,5.97625,2.98479254357,386200,0.0,1.0
2000-05-22,5.96875,6.03125,5.9375,5.95375,2.97355508995,538000,0.0,1.0
2000-05-23,5.96875,6.055,5.9225,6.01625,3.00477023891,822900,0.0,1.0
2000-05-24,5.97625,6.21125,5.97625,6.08625,3.07344356662,2605400,0.54,1.0
2000-05-25,6.03125,6.1175,5.97625,6.11,3.0854368769,628200,0.0,1.0
2000-05-26,6.07875,6.25,6.0625,6.21875,3.14035361346,851400,0.0,1.0
2000-05-30,6.21875,6.21875,6.10125,6.14125,3.10121754833,611000,0.0,1.0
2000-05-31,6.14875,6.20375,6.11,6.18,3.1207855809,432600,0.0,1.0
2000-06-01,6.1875,6.25,6.1325,6.195,3.12836030318,556200,0.0,1.0
2000-06-02,6.14875,6.195,6.125,6.18,3.1207855809,885400,0.0,1.0
2000-06-05,6.15625,6.16375,5.93,5.9375,2.99832757064,944800,0.0,1.0
2000-06-06,5.945,6.1725,5.945,6.07875,3.06965620548,877500,0.0,1.0
2000-06-07,6.09375,6.10125,5.96875,6.02375,3.04188222377,688300,0.0,1.0
2000-06-08,6.02375,6.055,5.89125,6.03875,3.04945694606,674100,0.0,1.0
2000-06-09,6.055,6.1725,6.03125,6.09375,3.07723092776,762400,0.0,1.0
2000-06-12,6.11,6.14125,6.07875,6.10125,3.08101828891,366700,0.0,1.0
2000-06-13,6.125,6.1725,6.03125,6.0475,3.05387553406,419100,0.0,1.0
2000-06-14,6.03875,6.03875,5.95375,5.96125,3.01032088092,434400,0.0,1.0
2000-06-15,5.95375,6.15625,5.945,6.10125,3.08101828891,801600,0.0,1.0
2000-06-16,6.07875,6.125,6.055,6.0625,3.06145025634,595900,0.0,1.0
2000-06-19,6.0625,6.09375,5.90625,5.9225,2.99075284836,478000,0.0,1.0
2000-06-20,5.93,5.97625,5.8825,5.96875,3.01410824207,386800,0.0,1.0
2000-06-21,5.9925,6.18,5.97625,6.09375,3.07723092776,899800,0.0,1.0
2000-06-22,6.11,6.21125,6.08625,6.1325,3.09679896033,1163200,0.0,1.0
2000-06-23,6.125,6.21875,6.07875,6.21875,3.14035361346,762600,0.0,1.0
2000-06-26,6.1875,6.34375,6.1875,6.22625,3.1441409746,813800,0.0,1.0
2000-06-27,6.195,6.26625,6.16375,6.1875,3.12457294204,974500,0.0,1.0
2000-06-28,6.1875,6.34375,6.125,6.295,3.17885845174,929500,0.0,1.0
2000-06-29,6.2575,6.2975,6.125,6.14125,3.10121754833,399500,0.0,1.0
2000-06-30,6.1875,6.35125,6.125,6.1875,3.12457294204,1598900,0.0,1.0
2000-07-03,6.15625,6.28875,6.14875,6.22625,3.1441409746,285900,0.0,1.0
2000-07-05,6.2975,6.34375,6.18,6.20375,3.13277889118,405700,0.0,1.0
2000-07-06,6.2425,6.28875,6.22625,6.28125,3.17191495631,658900,0.0,1.0
2000-07-07,6.26625,6.4225,6.25,6.375,3.21925697058,916500,0.0,1.0
2000-07-10,6.4375,6.6875,6.4375,6.625,3.34550234198,1407400,0.0,1.0
2000-07-11,6.57,6.6875,6.53875,6.64125,3.35370829112,909500,0.0,1.0
2000-07-12,6.625,6.68,6.5625,6.68,3.37327632369,481600,0.0,1.0
2000-07-13,6.64875,6.7975,6.57875,6.76625,3.41683097682,1008900,0.0,1.0
2000-07-14,6.76625,6.85125,6.65625,6.76625,3.41683097682,501600,0.0,1.0
2000-07-17,6.735,6.75,6.6875,6.73,3.39852539796,329200,0.0,1.0
2000-07-18,6.735,6.77375,6.5475,6.60125,3.3335090317,694700,0.0,1.0
2000-07-19,6.6325,6.805,6.6175,6.6875,3.37706368483,723300,0.0,1.0
2000-07-20,6.735,6.735,6.60125,6.64875,3.35749565226,379600,0.0,1.0
2000-07-21,6.695,6.71125,6.555,6.59375,3.32972167055,433300,0.0,1.0
2000-07-24,6.5625,6.66375,6.53125,6.61,3.3379276197,432100,0.0,1.0
2000-07-25,6.64125,6.70375,6.60125,6.68,3.37327632369,461700,0.0,1.0
2000-07-26,6.64875,6.65625,6.51625,6.61125,3.33855884655,430300,0.0,1.0
2000-07-27,6.625,6.71875,6.57,6.61,3.3379276197,765000,0.0,1.0
2000-07-28,6.61,6.61,6.5625,6.60125,3.3335090317,489500,0.0,1.0
2000-07-31,5.89125,6.1875,5.89125,6.03125,3.04566958491,3832900,0.0,1.0
2000-08-01,6.09375,6.35125,6.0625,6.28875,3.17570231745,3018000,0.0,1.0
2000-08-02,6.375,6.53125,6.32,6.53125,3.29816032771,2597800,0.0,1.0
2000-08-03,6.61,6.86,6.59375,6.65,3.35812687912,3771000,0.0,1.0
2000-08-04,6.65625,6.70375,6.4225,6.625,3.34550234198,1078600,0.0,1.0
2000-08-07,6.625,6.7425,6.57875,6.72125,3.39410680997,847700,0.0,1.0
2000-08-08,6.82875,6.82875,6.625,6.7425,3.40483766653,745700,0.0,1.0
2000-08-09,6.77375,6.77375,6.5625,6.57875,3.32214694827,828400,0.0,1.0
2000-08-10,6.5625,6.60125,6.51625,6.525,3.29500419342,735100,0.0,1.0
2000-08-11,6.53125,6.72625,6.53125,6.67375,3.3701201894,821600,0.0,1.0
2000-08-14,6.57875,6.6875,6.5625,6.6725,3.36948896254,750000,0.0,1.0
2000-08-15,6.68,6.75,6.68,6.70375,3.38526963397,635200,0.0,1.0
2000-08-16,6.735,6.84375,6.70375,6.84375,3.45596704195,1270300,0.0,1.0
2000-08-17,6.86,6.875,6.77375,6.84375,3.45596704195,1237300,0.0,1.0
2000-08-18,6.8125,6.89875,6.8125,6.875,3.47174771337,779300,0.0,1.0
2000-08-21,6.82875,6.84375,6.78125,6.7975,3.43261164824,733800,0.0,1.0
2000-08-22,6.805,6.85125,6.77375,6.805,3.43639900938,574700,0.0,1.0
2000-08-23,6.735,6.84375,6.735,6.83625,3.48626593108,1610500,0.54,1.0
2000-08-24,6.82875,6.82875,6.71125,6.7575,3.44610598344,701400,0.0,1.0
2000-08-25,6.7575,6.7575,6.68,6.695,3.41423300912,793600,0.0,1.0
2000-08-28,6.65625,6.735,6.6175,6.64875,3.39064700813,503500,0.0,1.0
2000-08-29,6.6175,6.65625,6.60125,6.625,3.37853527788,395800,0.0,1.0
2000-08-30,6.59375,6.71125,6.59375,6.6875,3.4104082522,644700,0.0,1.0
2000-08-31,6.65625,6.76625,6.6325,6.6725,3.40275873837,629700,0.0,1.0
2000-09-01,6.70375,6.82875,6.68,6.77375,3.45439295677,442200,0.0,1.0
2000-09-05,6.82,6.89125,6.805,6.85125,3.49391544492,1097800,0.0,1.0
2000-09-06,6.82,7.11,6.82,7.03125,3.58570961096,577400,0.0,1.0
2000-09-07,7.055,7.20375,7.055,7.1875,3.66539204676,479500,0.0,1.0
2000-09-08,7.14875,7.27375,7.1325,7.245,3.69471518314,648300,0.0,1.0
2000-09-11,7.25,7.58625,7.25,7.37,3.75846113177,1088500,0.0,1.0
2000-09-12,7.70375,7.71875,7.5,7.53875,3.84451816244,2600200,0.0,1.0
2000-09-13,7.64875,7.735,7.58625,7.625,3.888502867,1243100,0.0,1.0
2000-09-14,7.71875,7.71875,7.52375,7.645,3.89870221878,1460400,0.0,1.0
2000-09-15,7.695,7.77625,7.6725,7.77625,3.96563546485,1439800,0.0,1.0
2000-09-18,7.82,7.875,7.64125,7.82,3.98794654688,1005300,0.0,1.0
2000-09-19,7.82,7.89875,7.57,7.58625,3.86874162292,1440300,0.0,1.0
2000-09-20,7.61,7.6175,7.41375,7.60125,3.87639113676,1360200,0.0,1.0
2000-09-21,7.57875,7.6725,7.47625,7.57875,3.864916866,725100,0.0,1.0
2000-09-22,7.59375,7.71125,7.57,7.625,3.888502867,755300,0.0,1.0
2000-09-25,7.66375,7.71875,7.53875,7.71125,3.93248757156,777800,0.0,1.0
2000-09-26,7.71125,7.97625,7.695,7.91375,4.03575600836,889100,0.0,1.0
2000-09-27,7.91375,8.01625,7.805,7.995,4.07719087497,642500,0.0,1.0
2000-09-28,8.01625,8.21125,7.96875,7.9925,4.075915956,923300,0.0,1.0
2000-09-29,8.01625,8.39125,8.01625,8.22125,4.19257104201,1252700,0.0,1.0
2000-10-02,8.22625,8.5625,8.14125,8.53125,4.35066099463,918500,0.0,1.0
2000-10-03,8.485,8.58625,7.945,8.03125,4.09567720008,1130300,0.0,1.0
2000-10-04,8.07875,8.15625,7.4225,7.985,4.07209119908,2095800,0.0,1.0
2000-10-05,7.9225,8.03875,7.66375,7.7975,3.97647227612,1087500,0.0,1.0
2000-10-06,7.875,8.10125,7.875,7.97625,4.06762898268,872800,0.0,1.0
2000-10-09,7.96875,8.125,7.96875,8.0475,4.1039641734,507000,0.0,1.0
2000-10-10,8.0625,8.22625,8.0475,8.1725,4.16771012204,806600,0.0,1.0
2000-10-11,8.1725,8.3825,8.1725,8.25,4.2072326102,703300,0.0,1.0
2000-10-12,8.20375,8.32875,8.03125,8.14875,4.1555983918,628900,0.0,1.0
2000-10-13,8.1175,8.4375,8.11,8.4375,4.30285153315,964400,0.0,1.0
2000-10-16,8.36,8.5075,8.34375,8.5,4.33472450747,757000,0.0,1.0
2000-10-17,8.46875,8.68,8.4225,8.46125,4.3149632634,519900,0.0,1.0
2000-10-18,8.45375,8.57,8.2575,8.4375,4.30285153315,785500,0.0,1.0
2000-10-19,8.33625,8.34375,8.0625,8.125,4.14348666156,2095600,0.0,1.0
2000-10-20,8.07875,8.21125,7.9375,8.125,4.14348666156,1698200,0.0,1.0
2000-10-23,8.09375,8.21125,8.07875,8.1175,4.13966190464,991800,0.0,1.0
2000-10-24,8.125,8.1875,7.875,7.95375,4.05615471192,583000,0.0,1.0
2000-10-25,8.0475,8.08625,7.82875,7.89875,4.02810649452,587600,0.0,1.0
2000-10-26,7.8825,8.02375,7.6725,7.71125,3.93248757156,1047200,0.0,1.0
2000-10-27,7.6325,8.10125,7.58625,8.09375,4.1275501744,1133800,0.0,1.0
2000-10-30,8.09375,8.2975,8.09375,8.26625,4.21551958352,532000,0.0,1.0
2000-10-31,8.27375,8.2975,8.0625,8.25,4.2072326102,910400,0.0,1.0
2000-11-01,8.25,8.34375,8.07,8.25,4.2072326102,758100,0.0,1.0
2000-11-02,8.21875,8.235,8.055,8.0625,4.11161368724,466900,0.0,1.0
2000-11-03,8.0625,8.125,7.84375,7.97625,4.06762898268,653200,0.0,1.0
2000-11-06,8.01625,8.125,7.96125,8.08625,4.12372541748,773600,0.0,1.0
2000-11-07,8.1175,8.14875,7.97625,8.03875,4.099501957,383500,0.0,1.0
2000-11-08,8.0625,8.09375,7.9225,8.01625,4.08802768624,190100,0.0,1.0
2000-11-09,8.03125,8.125,7.985,8.125,4.14348666156,287200,0.0,1.0
2000-11-10,8.125,8.25,8.07,8.15625,4.15942314872,804100,0.0,1.0
2000-11-13,8.1875,8.35125,8.1875,8.25,4.2072326102,1317300,0.0,1.0
2000-11-14,8.21875,8.27375,8.1325,8.1875,4.17535963588,455500,0.0,1.0
2000-11-15,8.1725,8.305,8.1725,8.25,4.2072326102,595400,0.0,1.0
2000-11-16,8.28125,8.3125,8.25,8.2975,4.23145607068,479900,0.0,1.0
2000-11-17,8.3125,8.34375,8.2575,8.34375,4.25504207168,755900,0.0,1.0
2000-11-20,8.34375,8.485,8.32875,8.3825,4.27480331575,1326700,0.0,1.0
2000-11-21,8.36,8.3675,8.1325,8.28875,4.26141666654,1228100,0.54,1.0
2000-11-22,8.27375,8.35125,8.22625,8.25,4.24149449542,969500,0.0,1.0
2000-11-24,8.22625,8.25,8.14125,8.16375,4.19715159843,155600,0.0,1.0
2000-11-27,8.1175,8.14125,7.97625,8.14125,4.18558388617,387100,0.0,1.0
2000-11-28,8.15625,8.33625,8.14875,8.28125,4.25756076245,1075600,0.0,1.0
2000-11-29,8.26625,8.305,8.2425,8.28875,4.26141666654,696300,0.0,1.0
2000-11-30,8.2975,8.32,8.195,8.28125,4.25756076245,619700,0.0,1.0
2000-12-01,8.25,8.27375,8.1325,8.21875,4.2254282284,730700,0.0,1.0
2000-12-04,8.25,8.28875,8.14125,8.14125,4.18558388617,627400,0.0,1.0
2000-12-05,8.15625,8.20375,8.09375,8.14125,4.18558388617,722400,0.0,1.0
2000-12-06,8.20375,8.26625,8.07875,8.125,4.17722942731,699700,0.0,1.0
2000-12-07,8.15625,8.25,8.11,8.1325,4.1810853314,444200,0.0,1.0
2000-12-08,8.16375,8.1725,8.07875,8.08625,4.1573072562,791000,0.0,1.0
2000-12-11,8.07875,8.07875,7.76625,7.9375,4.08083182514,866900,0.0,1.0
2000-12-12,7.9375,8.14125,7.9375,8.0625,4.14509689326,652200,0.0,1.0
2000-12-13,8.0475,8.20375,8.03875,8.15625,4.19329569434,301400,0.0,1.0
2000-12-14,8.125,8.21875,7.9925,8.01625,4.12131881805,486400,0.0,1.0
2000-12-15,8.0075,8.235,8.0075,8.195,4.21321786545,922300,0.0,1.0
2000-12-18,8.22625,8.3125,8.1875,8.2975,4.26591522131,1220000,0.0,1.0
2000-12-19,8.2975,8.47625,8.28875,8.46125,4.35010246053,1344300,0.0,1.0
2000-12-20,8.485,8.83625,8.46875,8.7575,4.50241067196,1156800,0.0,1.0
2000-12-21,8.7425,8.8675,8.625,8.86,4.55510802781,1059000,0.0,1.0
2000-12-22,8.86,8.86,8.71875,8.85125,4.55060947305,441500,0.0,1.0
2000-12-26,8.805,9.125,8.78125,9.0625,4.65921743816,453300,0.0,1.0
2000-12-27,9.03125,9.055,8.93,8.9925,4.62322900001,498900,0.0,1.0
2000-12-28,8.96125,8.96875,8.805,8.84375,4.54675356896,332900,0.0,1.0
2000-12-29,8.875,9.0,8.8125,8.96875,4.61101863707,404300,0.0,1.0
2001-01-02,8.86,8.875,8.5625,8.78125,4.5146210349,776500,0.0,1.0
2001-01-03,8.805,8.95375,8.375,8.39125,4.31411402239,913000,0.0,1.0
2001-01-04,8.40625,8.4225,7.71875,7.89125,4.05705374994,1655700,0.0,1.0
2001-01-05,7.9225,8.07,7.85125,7.9225,4.07312001697,941600,0.0,1.0
2001-01-08,7.985,8.0475,7.86,7.96125,4.09304218808,713400,0.0,1.0
2001-01-09,7.96125,7.9925,7.86,7.89875,4.06090965403,520800,0.0,1.0
2001-01-10,7.8825,7.97625,7.78125,7.7975,4.00885494886,1286000,0.0,1.0
2001-01-11,7.86,7.8675,7.125,7.18,3.69138551238,1133600,0.0,1.0
2001-01-12,7.235,7.39125,7.02375,7.2975,3.75179467641,1945400,0.0,1.0
2001-01-16,7.14125,7.305,6.85125,7.25,3.72737395052,1594500,0.0,1.0
2001-01-17,7.26625,7.45375,7.21125,7.45375,3.83212601155,964300,0.0,1.0
2001-01-18,7.4225,7.57875,7.375,7.4925,3.85204818266,671700,0.0,1.0
2001-01-19,7.4925,7.5475,7.28125,7.3675,3.78778311455,999000,0.0,1.0
2001-01-22,7.4925,7.695,7.45375,7.60125,3.90795879192,815500,0.0,1.0
2001-01-23,7.60125,7.89125,7.4925,7.51625,3.8642585456,1273000,0.0,1.0
2001-01-24,7.59375,7.625,7.52375,7.5475,3.88032481263,896500,0.0,1.0
2001-01-25,7.57875,7.6725,7.51625,7.58625,3.90024698375,716100,0.0,1.0
2001-01-26,7.58625,7.6325,7.32875,7.5,3.85590408675,886300,0.0,1.0
2001-01-29,7.50125,7.685,7.4875,7.4875,3.84947757994,899400,0.0,1.0
2001-01-30,7.51875,7.5375,7.39375,7.46875,3.83983781972,860400,0.0,1.0
