date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-12-20,22.1525,22.2825,21.725,21.74,18.9874710237,124600,3.7971,1.0
2006-12-21,21.765,21.82,21.5,21.61,18.8739304886,84300,0.0,1.0
2006-12-22,21.5525,21.5525,21.3025,21.3025,18.605363453699997,87900,0.0,1.0
2006-12-26,21.35,21.585,21.335025,21.585,18.8520957703,54400,0.0,1.0
2006-12-27,21.7175,21.9,21.65,21.8875,19.1162958616,108300,0.0,1.0
2006-12-28,21.8375,21.8875,21.705025,21.8,19.0398743476,60100,0.0,1.0
2006-12-29,21.7625,21.8375,21.5525,21.575,18.843361883,64800,0.0,1.0
2007-01-03,21.76475,21.8725,21.215,21.425,18.7123535733,238500,0.0,1.0
2007-01-04,21.385,21.66,21.2225,21.545,18.8171602211,49000,0.0,1.0
2007-01-05,21.38,21.4125,21.1625,21.1825,18.5005568059,236000,0.0,1.0
2007-01-08,21.275,21.4625,21.1025,21.35,18.6468494184,113200,0.0,1.0
2007-01-09,21.4125,21.45,21.1375,21.33,18.629381643800002,123600,0.0,1.0
2007-01-10,21.185,21.45,21.1025,21.425,18.7123535733,186600,0.0,1.0
2007-01-11,21.475,21.795,21.45,21.6825,18.9372511716,244300,0.0,1.0
2007-01-12,21.6425,21.9375,21.6375,21.9375,19.1599652982,130600,0.0,1.0
2007-01-16,21.9,21.975,21.815,21.904875,19.1314709908,139700,0.0,1.0
2007-01-17,21.895,22.025,21.8275,21.895,19.1228462771,106600,0.0,1.0
2007-01-18,21.9125,21.945,21.67,21.7125,18.963452833599998,180400,0.0,1.0
2007-01-19,21.6625,21.88,21.6625,21.8425,19.0769933687,217700,0.0,1.0
2007-01-22,21.86,21.86,21.5425,21.6075,18.8717470168,176800,0.0,1.0
2007-01-23,21.6,21.852475,21.55,21.76,19.0049387983,141600,0.0,1.0
2007-01-24,21.8275,22.1075,21.82,22.1,19.3018909671,145700,0.0,1.0
2007-01-25,22.085,22.1125,21.575,21.655,18.913232981500002,211800,0.0,1.0
2007-01-26,21.7,21.7,21.4275,21.6,18.865196601300003,223500,0.0,1.0
2007-01-29,21.55,21.725,21.4625,21.535,18.808426333699998,194400,0.0,1.0
2007-01-30,21.5975,21.775,21.55,21.7625,19.0071222702,150300,0.0,1.0
2007-01-31,21.6875,22.1425,21.65,22.0325,19.2429372277,257100,0.0,1.0
2007-02-01,22.1825,22.335,22.095,22.29,19.4678348261,143600,0.0,1.0
2007-02-02,22.3625,22.4,22.255,22.36525,19.5335573281,86200,0.0,1.0
2007-02-05,22.35,22.3925,22.21,22.335,19.507137319,66700,0.0,1.0
2007-02-06,22.375,22.4275,22.212525,22.335,19.507137319,108700,0.0,1.0
2007-02-07,22.435,22.5275,22.3225,22.4125,19.574824945699998,83600,0.0,1.0
2007-02-08,22.355,22.44,22.2075,22.3675,19.5355224527,88600,0.0,1.0
2007-02-09,22.405,22.5,21.9025,22.1025,19.304074438900003,136800,0.0,1.0
2007-02-12,22.0925,22.1575,21.835,21.9175,19.1424975236,103900,0.0,1.0
2007-02-13,22.0425,22.255,22.0325,22.25,19.4328992768,142800,0.0,1.0
2007-02-14,22.375,22.659975,22.3125,22.5875,19.727667973699997,157000,0.0,1.0
2007-02-15,22.57,22.66,22.5075,22.5875,19.727667973699997,19200,0.0,1.0
2007-02-16,22.525,22.61,22.47,22.5825,19.72330103,57700,0.0,1.0
2007-02-20,22.5575,22.735,22.385,22.69,19.8171903187,108500,0.0,1.0
2007-02-21,22.6125,22.685,22.4475,22.6475,19.7800712976,104400,0.0,1.0
2007-02-22,22.7125,22.78,22.435,22.6075,19.7451357483,58200,0.0,1.0
2007-02-23,22.5575,22.5575,22.3625,22.485,19.6381456287,110900,0.0,1.0
2007-02-26,22.597475,22.635,22.262525,22.4275,19.587925776600002,120900,0.0,1.0
2007-02-27,21.85,21.99,20.345,20.6275,18.0158260599,682800,0.0,1.0
2007-02-28,20.9375,21.3575,20.7125,21.042475,18.3782605487,473200,0.0,1.0
2007-03-01,20.5,21.1625,20.25,20.97,18.3149617004,546300,0.0,1.0
2007-03-02,20.8175,20.9525,20.375,20.375,17.7952954052,450100,0.0,1.0
2007-03-05,20.1375,20.605,19.9725,19.9725,17.4437564407,151500,0.0,1.0
2007-03-06,20.31,20.772475,20.125,20.6625,18.0463946655,439800,0.0,1.0
2007-03-07,20.625,20.874975,20.5575,20.5725,17.9677896796,305400,0.0,1.0
2007-03-08,20.925,21.0675,20.755,20.825,18.188320334300002,208900,0.0,1.0
2007-03-09,21.115,21.14,20.75,20.94,18.288760038499998,33600,0.0,1.0
2007-03-12,20.8475,21.102475,20.7815,21.025,18.3629980807,131400,0.0,1.0
2007-03-13,20.7625,20.9425,20.1675,20.1675,17.614067243399997,453100,0.0,1.0
2007-03-14,20.245,20.4725,19.76,20.4725,17.8804508065,683100,0.0,1.0
2007-03-15,20.4475,20.68,20.3875,20.567475,17.963400901300002,200000,0.0,1.0
2007-03-16,20.6275,20.725,20.3175,20.3925,17.810579708,159200,0.0,1.0
2007-03-19,20.635,20.9025,20.6,20.8925,18.247274073699998,166700,0.0,1.0
2007-03-20,20.865,21.135,20.85,21.135,18.459070841099997,158000,0.0,1.0
2007-03-21,21.225,21.9,21.085,21.8325,19.068259481400002,493600,0.0,1.0
2007-03-22,21.825,21.9375,21.6825,21.8225,19.059525594100002,515600,0.0,1.0
2007-03-23,21.7925,21.975,21.785,21.8275,19.0638925377,157800,0.0,1.0
2007-03-26,21.875,21.9125,21.4225,21.81,19.0486082349,313000,0.0,1.0
2007-03-27,21.63,21.6775,21.4625,21.5925,18.9132155138,238600,0.2499,1.0
2007-03-28,21.445,21.48,21.14,21.275,18.6351121943,385300,0.0,1.0
2007-03-29,21.5,21.5,21.1,21.3125,18.667959043,73400,0.0,1.0
2007-03-30,21.375,21.59,20.95,21.3625,18.7117548414,107000,0.0,1.0
2007-04-02,21.3775,21.465,21.175,21.4125,18.7555506397,236300,0.0,1.0
2007-04-03,21.605,21.9075,21.6,21.835,19.1256251357,307200,0.0,1.0
2007-04-04,21.8375,21.909875,21.7525,21.8625,19.1497128248,89700,0.0,1.0
2007-04-05,21.8425,22.055,21.805,22.0025,19.2723410602,172200,0.0,1.0
2007-04-09,22.15,22.16,21.9825,22.065,19.327085808099998,274500,0.0,1.0
2007-04-10,22.0175,22.15585,22.0175,22.0875,19.3467939173,124600,0.0,1.0
2007-04-11,22.125,22.125,21.765,21.84,19.1300047155,198900,0.0,1.0
2007-04-12,21.775,22.129975,21.6975,22.125,19.3796407661,206000,0.0,1.0
2007-04-13,22.135,22.285,21.9875,22.285,19.5197873208,137400,0.0,1.0
2007-04-16,22.465,22.735,22.4525,22.705,19.8876720268,191500,0.0,1.0
2007-04-17,22.8,22.907525,22.705,22.8125,19.9818329933,122500,0.0,1.0
2007-04-18,22.6775,22.9825,22.65,22.8275,19.9949717328,219200,0.0,1.0
2007-04-19,22.605,22.9025,22.605,22.8425,20.0081104723,267800,0.0,1.0
2007-04-20,23.16,23.2375,22.985,23.23,20.3475279094,198600,0.0,1.0
2007-04-23,23.2,23.285,23.0675,23.115,20.2467975732,110600,0.0,1.0
2007-04-24,23.1,23.185,22.87,23.125,20.2555567329,278500,0.0,1.0
2007-04-25,23.3,23.5825,23.1425,23.525,20.6059231196,229300,0.0,1.0
2007-04-26,23.54,23.6225,23.42,23.6,20.6716168172,226600,0.0,1.0
2007-04-27,23.3925,23.59,23.3125,23.52,20.6015435398,203900,0.0,1.0
2007-04-30,23.5,23.5725,23.1125,23.1925,20.3146810607,179300,0.0,1.0
2007-05-01,23.225,23.2575,22.93,23.25,20.3650462288,350900,0.0,1.0
2007-05-02,23.3225,23.6425,23.25,23.5325,20.6124924894,303500,0.0,1.0
2007-05-03,23.575,23.7775,23.575,23.745,20.7986246323,311900,0.0,1.0
2007-05-04,23.85,24.005,23.725,23.9125,20.9453405568,262100,0.0,1.0
2007-05-07,23.9625,24.0125,23.915,23.9275,20.958479296300002,114900,0.0,1.0
2007-05-08,23.7775,23.9475,23.6825,23.9,20.934391607200002,318200,0.0,1.0
2007-05-09,23.8275,24.1125,23.7925,24.0575,21.072348372,260500,0.0,1.0
2007-05-10,23.875,23.95,23.41,23.5125,20.5949741701,376400,0.0,1.0
2007-05-11,23.5475,23.88,23.535,23.88,20.9168732879,257700,0.0,1.0
2007-05-14,23.935,23.9975,23.605,23.7925,20.840230640799998,148300,0.0,1.0
2007-05-15,23.8625,24.1475,23.6625,23.7275,20.7832961029,336800,0.0,1.0
2007-05-16,23.855,24.125,23.7375,24.1075,21.1161441703,220300,0.0,1.0
2007-05-17,24.0125,24.2125,23.9575,24.0475,21.063589212300002,263400,0.0,1.0
2007-05-18,24.2375,24.41,24.17,24.41,21.3811087503,307700,0.0,1.0
2007-05-21,24.4125,24.61,24.375,24.375,21.3504516915,411800,0.0,1.0
2007-05-22,24.425,24.585,24.3475,24.4175,21.38767812,271900,0.0,1.0
2007-05-23,24.53,24.685,24.345,24.39,21.363590431,383600,0.0,1.0
2007-05-24,24.3725,24.5925,23.8,23.875,20.912493708,647600,0.0,1.0
2007-05-25,24.0225,24.1825,23.94,24.0625,21.076727951800002,204100,0.0,1.0
2007-05-29,24.1775,24.325,24.0225,24.2475,21.2387724057,239800,0.0,1.0
2007-05-30,23.98,24.6475,23.965,24.6475,21.589138792399996,306600,0.0,1.0
2007-05-31,24.725,24.775,24.545,24.6225,21.5672408932,327000,0.0,1.0
2007-06-01,24.8125,24.94,24.66,24.815,21.7358547169,250500,0.0,1.0
2007-06-04,24.6625,24.9225,24.645,24.8175,21.738044506799998,162000,0.0,1.0
2007-06-05,24.685,24.77,24.4375,24.62,21.5650511033,343800,0.0,1.0
2007-06-06,24.43,24.4475,24.07,24.0725,21.0854871115,582100,0.0,1.0
2007-06-07,24.0025,24.14,23.2125,23.2575,20.3716155985,1038200,0.0,1.0
2007-06-08,23.35,23.8375,23.2078,23.775,20.8249021114,739400,0.0,1.0
2007-06-11,23.7625,24.07,23.687525,23.9125,20.9453405568,506900,0.0,1.0
2007-06-12,23.6625,23.93,23.325,23.325,20.430739926300003,509200,0.0,1.0
2007-06-13,23.61,24.0775,23.505,24.05,21.0657790022,532900,0.0,1.0
2007-06-14,24.085,24.4125,24.0783,24.3125,21.2957069435,583900,0.0,1.0
2007-06-15,24.7125,24.8,24.58,24.585,21.534394044499997,430000,0.0,1.0
2007-06-18,24.7,24.71,24.4825,24.525,21.481839086500003,302900,0.0,1.0
2007-06-19,24.4775,24.699975,24.3925,24.6325,21.5760000529,404500,0.0,1.0
2007-06-20,24.7475,24.75,23.9275,24.25,21.240962195599998,573300,0.0,1.0
2007-06-21,23.9425,24.2775,23.675,24.2425,21.2343928258,772900,0.0,1.0
2007-06-22,24.0625,24.165,23.575,23.795,20.8424204307,721800,0.0,1.0
2007-06-25,23.7375,23.9875,23.31,23.555,20.6322005987,753200,0.0,1.0
2007-06-26,23.5825,23.67,23.05,23.0625,20.2605954395,730900,0.273,1.0
2007-06-27,22.935,23.705,22.925,23.705,20.8250369602,722100,0.0,1.0
2007-06-28,23.6425,23.9575,23.6025,23.6525,20.7789152795,951700,0.0,1.0
2007-06-29,23.725,24.0175,23.245,23.625,20.754756303900002,987000,0.0,1.0
2007-07-02,23.78,24.0925,23.75,24.0925,21.165458889,505900,0.0,1.0
2007-07-03,24.165,24.26,24.1175,24.215,21.273076143900003,298500,0.0,1.0
2007-07-05,24.21,24.275,23.995,24.1575,21.2225619222,513200,0.0,1.0
2007-07-06,24.2175,24.48,24.0825,24.4125,21.446581514000002,417200,0.0,1.0
2007-07-09,24.47,24.525,24.305,24.42,21.4531703255,365900,0.0,1.0
2007-07-10,24.175,24.285,23.6775,23.6775,20.8008779846,823300,0.0,1.0
2007-07-11,23.7,24.08,23.625,24.08,21.1544775364,612200,0.0,1.0
2007-07-12,24.2625,24.9425,24.2475,24.89,21.866069181100002,716100,0.0,1.0
2007-07-13,24.875,25.1675,24.825,25.04,21.9978454116,642100,0.0,1.0
2007-07-16,25.01,25.19,24.8925,24.9975,21.960508813,662700,0.0,1.0
2007-07-17,25.0025,25.1775,24.9325,24.95,21.918779673299998,452800,0.0,1.0
2007-07-18,24.7725,24.93,24.4625,24.88,21.8572840991,695300,0.0,1.0
2007-07-19,25.1,25.165,24.9375,25.0325,21.9912566001,441500,0.0,1.0
2007-07-20,24.9725,24.9875,24.2925,24.4975,21.521254711300003,847300,0.0,1.0
2007-07-23,24.74,24.885,24.61,24.68,21.6815824584,382600,0.0,1.0
2007-07-24,24.3675,24.4825,23.645,23.8575,20.959009461199997,924400,0.0,1.0
2007-07-25,24.0275,24.125,23.4625,23.925,21.0183087649,1112300,0.0,1.0
2007-07-26,23.43,23.5875,22.25,22.7875,20.0190056836,2371600,0.0,1.0
2007-07-27,22.745,23.0,21.96,21.96,19.2920401453,2512800,0.0,1.0
2007-07-30,22.1,22.66,21.9125,22.55,19.8103599853,1392300,0.0,1.0
2007-07-31,22.825,22.97,21.8225,21.9625,19.2942364158,1388400,0.0,1.0
2007-08-01,21.895,22.37,21.4825,22.2575,19.5533963358,2285300,0.0,1.0
2007-08-02,22.325,22.6077,22.1375,22.5675,19.8257338789,1285900,0.0,1.0
2007-08-03,22.4725,22.5025,21.245,21.3,18.712224731099997,1816700,0.0,1.0
2007-08-06,21.5075,22.29,21.0875,22.1375,19.4479753514,1893300,0.0,1.0
2007-08-07,22.01,22.91,21.9175,22.55,19.8103599853,1562600,0.0,1.0
2007-08-08,22.81,23.392525,22.5975,23.1875,20.3704089649,1595800,0.0,1.0
2007-08-09,22.38,22.915,21.7975,21.86,19.204189325,1686200,0.0,1.0
2007-08-10,21.955,22.1275,21.152525,21.55,18.931851782,2878400,0.0,1.0
2007-08-13,21.8425,22.25,21.74,21.765,19.120731045699998,1151600,0.0,1.0
2007-08-14,21.9125,21.92,21.005,21.0425,18.486008868800003,1916400,0.0,1.0
2007-08-15,20.9375,21.49,20.395,20.52,18.0269883325,2753200,0.0,1.0
2007-08-16,20.145,20.9625,19.420025,20.7375,18.2180638668,4523900,0.0,1.0
2007-08-17,21.565,22.0,20.8825,21.61,18.9845622742,2993200,0.0,1.0
2007-08-20,21.66,21.7625,21.125,21.5375,18.9208704294,2001300,0.0,1.0
2007-08-21,21.5,21.865,21.375,21.62,18.993347356199997,1593600,0.0,1.0
2007-08-22,21.945,22.144975,21.705,22.0875,19.404049941300002,1764100,0.0,1.0
2007-08-23,22.3525,22.4,21.775,22.045,19.3667133426,1568000,0.0,1.0
2007-08-24,22.045,22.5625,21.977525,22.55,19.8103599853,1040900,0.0,1.0
2007-08-27,22.4075,22.4625,22.125,22.1625,19.469938056500002,953300,0.0,1.0
2007-08-28,21.9375,21.975,21.1275,21.245,18.6639067799,1429500,0.0,1.0
2007-08-29,21.425,22.0625,21.2525,22.005,19.3315730145,992900,0.0,1.0
2007-08-30,21.6525,22.195,21.51,21.8875,19.2283483006,1269200,0.0,1.0
2007-08-31,22.34,22.5875,22.0675,22.205,19.5072746552,1431200,0.0,1.0
2007-09-04,22.2975,23.0375,22.2525,22.78,20.0124168721,931700,0.0,1.0
2007-09-05,22.4725,22.5425,22.1325,22.275,19.568770229400002,1080300,0.0,1.0
2007-09-06,22.4425,22.595,22.165,22.498,19.764677558699997,789100,0.0,1.0
2007-09-07,22.2575,22.2575,21.5975,21.8225,19.1712452674,1598000,0.0,1.0
2007-09-10,21.945,22.0125,21.3075,21.6775,19.0438615779,1174500,0.0,1.0
2007-09-11,21.88,22.282525,21.8425,22.275,19.568770229400002,1161100,0.0,1.0
2007-09-12,22.1575,22.5025,22.077525,22.375,19.6566210497,841200,0.0,1.0
2007-09-13,22.525,22.8,22.4375,22.615,19.8674630185,881200,0.0,1.0
2007-09-14,22.35,22.6975,22.2925,22.65,19.898210805599998,581500,0.0,1.0
2007-09-17,22.43,22.5625,22.265,22.36,19.6434434267,503700,0.0,1.0
2007-09-18,22.6,25.0,22.485,23.677525,20.8008999473,1648600,0.0,1.0
2007-09-19,24.0225,24.2975,23.794375,23.9925,21.0776080686,1000000,0.0,1.0
2007-09-20,23.9325,24.0075,23.59,23.675,20.798681714100002,851500,0.0,1.0
2007-09-21,23.9875,24.05,23.75,23.75,20.864569829300002,544800,0.0,1.0
2007-09-24,23.89,24.035,23.5625,23.7,20.820644419100002,782100,0.0,1.0
2007-09-25,23.495,23.6025,23.2475,23.5625,20.7534319528,824300,0.244,1.0
2007-09-26,23.7675,23.935,23.595,23.7375,20.9075688479,712600,0.0,1.0
2007-09-27,23.971,24.025,23.8025,24.025,21.1607937471,608000,0.0,1.0
2007-09-28,23.975,24.05,23.6975,23.87,21.0242724971,633800,0.0,1.0
2007-10-01,23.89,24.535,23.8875,24.46,21.543934029299997,814800,0.0,1.0
