date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-04-15,301.8,309.099,295.59999999999997,298.6,298.6,647500,0.0,1.0
2009-04-16,296.8,304.6,295.3,302.0,302.0,356000,0.0,1.0
2009-04-17,293.2,303.5,293.09999999999997,299.5,299.5,448500,0.0,1.0
2009-04-20,330.90000000000003,343.9,328.6,339.4,339.4,879000,0.0,1.0
2009-04-21,361.4,361.70000000000005,333.0,341.0,341.0,815000,0.0,1.0
2009-04-22,346.4,354.3,339.35,344.0,344.0,531000,0.0,1.0
2009-04-23,337.8,349.20000000000005,335.3,336.3,336.3,381000,0.0,1.0
2009-04-24,315.0,320.20000000000005,310.4,314.5,314.5,788500,0.0,1.0
2009-04-27,347.5,348.5,318.0,328.8,328.8,1188500,0.0,1.0
2009-04-28,345.6,345.6,329.79999999999995,338.896,338.896,782500,0.0,1.0
2009-04-29,326.3,328.40000000000003,316.00100000000003,321.1,321.1,815000,0.0,1.0
2009-04-30,326.3,327.49899999999997,315.0,320.899,320.899,504500,0.0,1.0
2009-05-01,309.1,310.79999999999995,288.4,295.7,295.7,1063000,0.0,1.0
2009-05-04,287.1,287.2,273.5,274.0,274.0,992000,0.0,1.0
2009-05-05,276.1,283.0,272.7,281.5,281.5,518000,0.0,1.0
2009-05-06,268.4,272.4,258.6,260.5,260.5,1591500,0.0,1.0
2009-05-07,242.60000000000002,266.401,241.0,259.20000000000005,259.2,1322000,0.0,1.0
2009-05-08,247.10000000000002,252.7,239.60000000000002,242.8,242.8,870500,0.0,1.0
2009-05-11,247.2,251.1,241.76600000000002,245.7,245.7,909000,0.0,1.0
2009-05-12,237.5,246.18099999999998,236.466,240.79999999999998,240.8,743500,0.0,1.0
2009-05-13,242.5,251.29999999999998,233.6,247.7,247.7,1668500,0.0,1.0
2009-05-14,251.1,254.60000000000002,238.942,244.20000000000002,244.2,857000,0.0,1.0
2009-05-15,250.5,264.0,243.70000000000002,260.5,260.5,749500,0.0,1.0
2009-05-18,247.0,248.70000000000002,235.6,236.724,236.724,917500,0.0,1.0
2009-05-19,235.39999999999998,243.401,231.9,235.7,235.7,632500,0.0,1.0
2009-05-20,225.5,226.20000000000002,217.7,220.6,220.6,1613000,0.0,1.0
2009-05-21,229.20000000000002,234.0,223.4,226.6,226.6,662500,0.0,1.0
2009-05-22,225.79999999999998,230.0,221.1,222.0,222.0,385500,0.0,1.0
2009-05-26,234.7,235.5,215.79999999999998,217.5,217.5,1318500,0.0,1.0
2009-05-27,211.20000000000002,217.0,206.9,211.01299999999998,211.013,935500,0.0,1.0
2009-05-28,206.29999999999998,207.60000000000002,196.20100000000002,201.4,201.4,1734000,0.0,1.0
2009-05-29,190.79999999999998,197.60000000000002,189.7,189.7,189.7,1380000,0.0,1.0
2009-06-01,183.4,185.601,177.39999999999998,178.9,178.9,1221000,0.0,1.0
2009-06-02,182.10000000000002,183.1,175.5,176.70000000000002,176.7,1057500,0.0,1.0
2009-06-03,181.1,196.1,180.39999999999998,189.60000000000002,189.6,2303000,0.0,1.0
2009-06-04,180.3,182.5,170.7,174.8,174.8,2753000,0.0,1.0
2009-06-05,174.8,181.399,171.70000000000002,176.9,176.9,1603000,0.0,1.0
2009-06-08,178.1,180.0,174.4,175.79999999999998,175.8,1294500,0.0,1.0
2009-06-09,171.0,174.67199999999997,168.5,170.0,170.0,1151500,0.0,1.0
2009-06-10,164.60000000000002,167.0,161.5,163.6,163.6,2164500,0.0,1.0
2009-06-11,159.9,160.7,155.1,157.89999999999998,157.9,2129500,0.0,1.0
2009-06-12,161.6,162.26600000000002,158.2,159.5,159.5,1210000,0.0,1.0
