date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-20,7.757899999999999,7.8489,7.573,7.573,7.573,72367,0.0,1.0
2018-07-23,7.5,7.550000000000001,7.231999999999999,7.550000000000001,7.55,61020,0.0,1.0
2018-07-24,7.927,7.927,7.435500000000001,7.5569999999999995,7.557,112839,0.0,1.0
2018-07-25,7.5840000000000005,8.126800000000001,7.5840000000000005,8.111,8.111,98893,0.0,1.0
2018-07-26,7.300000000000001,7.525100000000001,7.253,7.4187,7.4187,213693,0.0,1.0
2018-07-27,7.428000000000001,7.428000000000001,6.5243,6.6000000000000005,6.6,305740,0.0,1.0
2018-07-30,6.679000000000001,6.679000000000001,5.9055,6.0528,6.0528,266816,0.0,1.0
2018-07-31,6.15,6.308,5.889,6.1626,6.1626,175739,0.0,1.0
2018-08-01,6.224,6.3260000000000005,6.030100000000001,6.143000000000001,6.143,151269,0.0,1.0
2018-08-02,6.15,6.736000000000001,6.119,6.73,6.73,205192,0.0,1.0
2018-08-03,6.82,6.823,6.6203,6.667000000000001,6.667,64252,0.0,1.0
2018-08-06,6.667000000000001,6.83,6.620000000000001,6.8185,6.8185,41214,0.0,1.0
2018-08-07,6.9239999999999995,7.08,6.800000000000001,7.056000000000001,7.056,157803,0.0,1.0
2018-08-08,6.969,7.117000000000001,6.8887,6.95,6.95,76245,0.0,1.0
2018-08-09,6.971,6.9839,6.800000000000001,6.800000000000001,6.8,31027,0.0,1.0
2018-08-10,6.651000000000001,6.843500000000001,6.638,6.736000000000001,6.736,62623,0.0,1.0
2018-08-13,6.808,6.9628000000000005,6.75,6.75,6.75,36011,0.0,1.0
2018-08-14,6.907,6.907,6.585,6.734000000000001,6.734,32409,0.0,1.0
2018-08-15,6.501000000000001,6.590000000000001,6.173100000000001,6.416500000000001,6.4165,77711,0.0,1.0
2018-08-16,6.625,6.6370000000000005,6.369,6.43,6.43,53071,0.0,1.0
2018-08-17,6.283,6.3364,5.998,6.186800000000001,6.1868,101133,0.0,1.0
2018-08-20,6.096800000000001,6.3095,6.0,6.263000000000001,6.263,68363,0.0,1.0
2018-08-21,6.3523000000000005,6.629000000000001,6.3523000000000005,6.5280000000000005,6.528,71560,0.0,1.0
2018-08-22,6.487000000000001,6.675000000000001,6.473000000000001,6.6568000000000005,6.6568,41117,0.0,1.0
2018-08-23,6.7,6.9110000000000005,6.5440000000000005,6.571,6.571,46581,0.0,1.0
2018-08-24,6.7151,6.868000000000001,6.6911000000000005,6.868000000000001,6.868,52162,0.0,1.0
2018-08-27,7.03,7.2,6.955,7.195,7.195,96827,0.0,1.0
