date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-12-07,1.38875,1.4103125,1.3321875,1.3828125,1.13801860092,318100,0.0,1.0
1999-12-08,1.3790625,1.4375,1.328125,1.34375,1.10587118281,329700,0.0,1.0
1999-12-09,1.34375,1.34375,1.25,1.279375,1.05289223777,1008500,0.0,1.0
1999-12-10,1.2871875,1.2871875,1.203125,1.21875,1.00299944487,1109600,0.0,1.0
1999-12-13,1.2071875,1.2890625,1.203125,1.25,1.02871737936,1124200,0.0,1.0
1999-12-14,1.2540625,1.2578125,1.2090625,1.2090625,0.995026885185,434700,0.0,1.0
1999-12-15,1.1953125,1.26125,1.171875,1.234375,1.01585841212,592900,0.0,1.0
1999-12-16,1.25,1.2540625,1.2128125,1.220625,1.00454252094,556100,0.0,1.0
1999-12-17,1.2228125,1.2265625,1.1875,1.1915625,0.980624841874,362300,0.0,1.0
1999-12-20,1.1953125,1.203125,1.15625,1.1640625,0.957993059528,314000,0.0,1.0
1999-12-21,1.1640625,1.28125,1.15625,1.2696875,1.04491967808,1263500,0.0,1.0
1999-12-22,1.28125,1.4765625,1.2775,1.42,1.16862294295,1094800,0.0,1.0
1999-12-23,1.465,1.5390625,1.4453125,1.449375,1.19279780137,945100,0.0,1.0
1999-12-27,1.5,1.5196875,1.43375,1.4903125,1.22648829554,501500,0.0,1.0
1999-12-28,1.511875,1.65625,1.5078125,1.625,1.33733259317,2063300,0.0,1.0
1999-12-29,1.6425,1.74625,1.625,1.6915625,1.39211179362,1257900,0.0,1.0
1999-12-30,1.703125,1.730625,1.6915625,1.703125,1.40162742938,397000,0.0,1.0
1999-12-31,1.6971875,1.734375,1.658125,1.6915625,1.39211179362,272500,0.0,1.0
2000-01-03,1.796875,1.8009375,1.7578125,1.7596875,1.44817689079,1689700,0.0,1.0
2000-01-04,1.703125,1.71875,1.6640625,1.6796875,1.38233897851,1217500,0.0,1.0
2000-01-05,1.6796875,1.68375,1.6446875,1.6759375,1.37925282638,751200,0.0,1.0
2000-01-06,1.65625,1.7890625,1.65625,1.779375,1.46437918952,1117500,0.0,1.0
2000-01-07,1.796875,2.1015625,1.795,2.0509375,1.68786804018,2118100,0.0,1.0
2000-01-10,2.05875,2.45125,2.0509375,2.3184375,1.90801355937,1913100,0.0,1.0
2000-01-11,2.3221875,2.324375,2.0703125,2.1065625,1.73364596356,1453200,0.0,1.0
2000-01-12,2.136875,2.15625,2.0353125,2.0878125,1.71821520287,685100,0.0,1.0
2000-01-13,2.15625,2.2071875,2.09375,2.203125,1.81311438112,744100,0.0,1.0
2000-01-14,2.2178125,2.259375,2.125,2.1525,1.77145132726,1215900,0.0,1.0
2000-01-18,2.1484375,2.1503125,1.965,2.13875,1.76013543608,1208500,0.0,1.0
2000-01-19,2.12125,2.12125,1.87125,1.965,1.61714372035,2552700,0.0,1.0
2000-01-20,2.045,2.046875,1.8359375,1.955,1.60891398132,1239100,0.0,1.0
2000-01-21,1.9590625,2.0215625,1.9375,1.949375,1.60428475311,783800,0.0,1.0
2000-01-24,2.001875,2.001875,1.730625,1.7325,1.42580228779,1595700,0.0,1.0
2000-01-25,1.75,1.779375,1.640625,1.7696875,1.45640662983,1202700,0.0,1.0
2000-01-26,1.7753125,1.7753125,1.6328125,1.6865625,1.3879969241,910200,0.0,1.0
2000-01-27,1.7090625,1.720625,1.546875,1.5509375,1.27638108844,728800,0.0,1.0
2000-01-28,1.5625,1.5978125,1.4434375,1.5303125,1.25940725168,1404300,0.0,1.0
2000-01-31,1.5371875,1.6328125,1.4025,1.4628125,1.20385651319,746700,0.0,1.0
2000-02-01,1.449375,1.5234375,1.43375,1.4434375,1.18791139381,971600,0.0,1.0
2000-02-02,1.4571875,1.53125,1.4259375,1.435625,1.18148191019,1279800,0.0,1.0
2000-02-03,1.46875,1.4728125,1.3984375,1.40625,1.15730705178,1249200,0.0,1.0
2000-02-04,1.4375,1.46875,1.4103125,1.4609375,1.20231343713,1072300,0.0,1.0
2000-02-07,1.484375,1.748125,1.453125,1.6971875,1.39674102182,1724200,0.0,1.0
2000-02-08,1.7325,1.8671875,1.671875,1.8534375,1.52533069424,1335600,0.0,1.0
2000-02-09,1.88875,1.90625,1.6953125,1.716875,1.41294332055,1154500,0.0,1.0
2000-02-10,1.755,1.8321875,1.671875,1.73,1.42374485303,996100,0.0,1.0
2000-02-11,1.7325,1.7696875,1.668125,1.748125,1.43866125503,1113700,0.0,1.0
2000-02-14,1.755,1.890625,1.7540625,1.876875,1.54461914511,1066000,0.0,1.0
2000-02-15,1.890625,2.0,1.859375,1.984375,1.63308883973,1638000,0.0,1.0
2000-02-16,2.0,2.125,1.9921875,1.9940625,1.64106139942,2033600,0.0,1.0
2000-02-17,2.0978125,2.37125,2.0978125,2.328125,1.91598611906,2272600,0.0,1.0
2000-02-18,2.28125,2.515625,2.2090625,2.408125,1.98182403133,2366100,0.0,1.0
2000-02-22,2.3634375,2.390625,2.1328125,2.3409375,1.92653047219,1382800,0.0,1.0
2000-02-23,2.38875,2.4140625,2.3125,2.3671875,1.94813353716,791300,0.0,1.0
2000-02-24,2.3946875,2.43375,2.2578125,2.293125,1.88718203243,705700,0.0,1.0
2000-02-25,2.375,2.390625,2.09375,2.260625,1.86043538057,1120700,0.0,1.0
2000-02-28,2.2090625,2.2890625,2.1525,2.216875,1.82443027229,893300,0.0,1.0
2000-02-29,2.2228125,2.3984375,2.21875,2.390625,1.96742198802,742700,0.0,1.0
2000-03-01,2.3690625,2.5409375,2.3690625,2.4990625,2.05666322068,1151100,0.0,1.0
2000-03-02,2.5234375,2.5625,2.3946875,2.4375,2.00599888975,520400,0.0,1.0
2000-03-03,2.46875,2.59,2.4375,2.49625,2.05434860658,526300,0.0,1.0
2000-03-06,2.5078125,2.640625,2.465,2.574375,2.11864344279,692600,0.0,1.0
2000-03-07,2.6134375,2.65625,2.2890625,2.3965625,1.97230839558,600700,0.0,1.0
2000-03-08,2.5234375,2.53125,2.234375,2.310625,1.90158407574,499800,0.0,1.0
2000-03-09,2.34375,2.375,2.21875,2.2384375,1.84217564709,447000,0.0,1.0
2000-03-10,2.28125,2.3165625,2.168125,2.2403125,1.84371872316,571800,0.0,1.0
2000-03-13,2.1503125,2.215,2.0840625,2.1171875,1.74239006129,569600,0.0,1.0
2000-03-14,2.154375,2.3046875,2.0,2.12125,1.74573339277,1349500,0.0,1.0
2000-03-15,2.1446875,2.1915625,1.99625,1.998125,1.6444047309,727400,0.0,1.0
2000-03-16,2.1875,2.1934375,2.015625,2.0665625,1.70072700742,553000,0.0,1.0
2000-03-17,2.0234375,2.1796875,1.9375,1.9921875,1.63951832335,590000,0.0,1.0
2000-03-20,1.9884375,2.15625,1.734375,1.795,1.47723815676,915600,0.0,1.0
2000-03-21,1.793125,1.9103125,1.6640625,1.779375,1.46437918952,1507300,0.0,1.0
2000-03-22,1.86125,2.015625,1.8515625,2.001875,1.64749088304,534000,0.0,1.0
2000-03-23,2.109375,2.2384375,2.07625,2.1759375,1.79073977812,1371200,0.0,1.0
2000-03-24,2.1834375,2.2734375,2.168125,2.199375,1.81002822898,577100,0.0,1.0
2000-03-27,2.248125,2.2540625,2.1171875,2.1815625,1.79536900633,558400,0.0,1.0
2000-03-28,2.2384375,2.3359375,2.1759375,2.20125,1.81157130505,436700,0.0,1.0
2000-03-29,2.25,2.34375,2.03125,2.0821875,1.71358597467,682600,0.0,1.0
2000-03-30,2.0253125,2.0253125,1.84375,1.84375,1.51735813455,930700,0.0,1.0
2000-03-31,1.9259375,2.0078125,1.90625,1.980625,1.63000268759,1007300,0.0,1.0
2000-04-03,1.921875,1.984375,1.875,1.876875,1.54461914511,613600,0.0,1.0
2000-04-04,1.8984375,1.92,1.715,1.8515625,1.52378761818,732500,0.0,1.0
2000-04-05,1.8478125,2.03125,1.793125,1.9453125,1.60094142163,1123200,0.0,1.0
2000-04-06,2.0528125,2.1015625,1.953125,2.0609375,1.69609777922,903900,0.0,1.0
2000-04-07,2.109375,2.109375,1.96875,1.9784375,1.62820243218,758300,0.0,1.0
2000-04-10,1.9921875,2.0390625,1.921875,1.9375,1.59451193801,485500,0.0,1.0
2000-04-11,1.9609375,1.966875,1.8203125,1.953125,1.60737090525,570000,0.0,1.0
2000-04-12,1.918125,1.921875,1.7540625,1.8184375,1.49652660762,651000,0.0,1.0
2000-04-13,1.8378125,1.9415625,1.7109375,1.9025,1.56570785138,758900,0.0,1.0
2000-04-14,1.904375,1.90625,1.7109375,1.7284375,1.42245895631,576900,0.0,1.0
2000-04-17,1.705,1.71875,1.578125,1.59,1.30852850654,1013500,0.0,1.0
2000-04-18,1.6015625,1.734375,1.5684375,1.7090625,1.40651383693,997900,0.0,1.0
2000-04-19,1.7578125,1.7578125,1.625,1.625625,1.33784695186,445500,0.0,1.0
2000-04-20,1.68375,1.68375,1.5215625,1.6015625,1.3180441423,651000,0.0,1.0
2000-04-24,1.625,1.625,1.4571875,1.5353125,1.2635221212,272900,0.0,1.0
2000-04-25,1.564375,1.578125,1.49625,1.498125,1.23291777916,560900,0.0,1.0
2000-04-26,1.529375,1.53125,1.3984375,1.4375,1.18302498626,730700,0.0,1.0
2000-04-27,1.418125,1.418125,1.3515625,1.3575,1.11718707398,633700,0.0,1.0
2000-04-28,1.4159375,1.699375,1.390625,1.6934375,1.39365486969,976200,0.0,1.0
2000-05-01,1.689375,1.7696875,1.5234375,1.7421875,1.43377484748,750200,0.0,1.0
2000-05-02,1.779375,1.875,1.6328125,1.7890625,1.47235174921,693600,0.0,1.0
2000-05-03,1.795,1.796875,1.6640625,1.6759375,1.37925282638,394300,0.0,1.0
2000-05-04,1.7090625,2.0234375,1.70125,1.9746875,1.62511628004,1012300,0.0,1.0
2000-05-05,1.8925,2.2103125,1.8359375,2.15625,1.77453747939,1306000,0.0,1.0
2000-05-08,2.125,2.140625,2.0078125,2.0978125,1.72644494191,689900,0.0,1.0
2000-05-09,2.1153125,2.1484375,2.0275,2.033125,1.67320881753,892300,0.0,1.0
2000-05-10,2.011875,2.015625,1.8634375,1.9375,1.59451193801,437500,0.0,1.0
2000-05-11,1.953125,2.0528125,1.921875,1.9390625,1.59579783473,222300,0.0,1.0
2000-05-12,1.935625,1.9609375,1.9003125,1.9434375,1.59939834556,354500,0.0,1.0
2000-05-15,1.9471875,2.015625,1.84375,2.01375,1.65726369815,242400,0.0,1.0
2000-05-16,2.011875,2.15625,2.011875,2.1290625,1.75216287639,470500,0.0,1.0
2000-05-17,2.123125,2.125,2.0175,2.0509375,1.68786804018,699600,0.0,1.0
2000-05-18,2.0625,2.0625,1.9609375,1.965,1.61714372035,505100,0.0,1.0
2000-05-19,1.9765625,1.9765625,1.8359375,1.86875,1.53793248214,340200,0.0,1.0
2000-05-22,1.875,1.9140625,1.7853125,1.8671875,1.53664658542,333400,0.0,1.0
2000-05-23,1.8534375,1.9140625,1.8359375,1.8925,1.55747811235,545000,0.0,1.0
2000-05-24,1.8790625,2.0815625,1.84,2.029375,1.67012266539,622300,0.0,1.0
2000-05-25,2.0253125,2.1075,1.921875,1.93375,1.59142578587,384600,0.0,1.0
2000-05-26,1.765,1.7675,1.609375,1.6603125,1.36639385913,998200,0.0,1.0
2000-05-30,1.6953125,1.7540625,1.543125,1.7540625,1.44354766259,906600,0.0,1.0
2000-05-31,1.74625,1.7540625,1.699375,1.7090625,1.40651383693,187600,0.0,1.0
2000-06-01,1.75,1.7853125,1.71875,1.7696875,1.45640662983,167400,0.0,1.0
2000-06-02,1.810625,1.955,1.7775,1.949375,1.60428475311,290300,0.0,1.0
2000-06-05,1.9140625,1.93375,1.8221875,1.875,1.54307606904,261300,0.0,1.0
2000-06-06,1.8946875,2.046875,1.87125,1.9415625,1.59785526949,333500,0.0,1.0
2000-06-07,1.96875,2.0703125,1.890625,2.0625,1.69738367594,434300,0.0,1.0
2000-06-08,2.0721875,2.0721875,1.875,1.8846875,1.55104862873,402600,0.0,1.0
2000-06-09,1.918125,2.136875,1.9159375,2.078125,1.71024264318,580100,0.0,1.0
2000-06-12,2.09,2.09375,1.859375,1.859375,1.5302171018,395100,0.0,1.0
2000-06-13,1.845625,1.9728125,1.8125,1.970625,1.62177294856,400600,0.0,1.0
2000-06-14,1.953125,2.046875,1.949375,1.9590625,1.6122573128,155100,0.0,1.0
2000-06-15,1.9259375,2.0234375,1.8359375,2.011875,1.65572062208,449600,0.0,1.0
2000-06-16,1.9871875,2.1603125,1.96875,2.0546875,1.69095419232,629500,0.0,1.0
2000-06-19,2.0625,2.1953125,1.93375,2.1953125,1.8066848975,345400,0.0,1.0
2000-06-20,2.189375,2.390625,2.171875,2.341875,1.92730201023,781400,0.0,1.0
2000-06-21,2.15625,2.328125,2.074375,2.2540625,1.85503461433,916000,0.0,1.0
2000-06-22,2.2540625,2.2696875,1.984375,1.98625,1.6346319158,1013300,0.0,1.0
2000-06-23,2.0703125,2.3184375,2.0253125,2.17,1.78585337057,923800,0.0,1.0
2000-06-26,2.1759375,2.199375,2.011875,2.1328125,1.75524902853,502600,0.0,1.0
2000-06-27,2.1328125,2.140625,2.1034375,2.109375,1.73596057767,443400,0.0,1.0
2000-06-28,2.1309375,2.2540625,2.1134375,2.251875,1.85323435891,603700,0.0,1.0
2000-06-29,2.140625,2.2890625,2.0825,2.2071875,1.8164577126,1000300,0.0,1.0
2000-06-30,2.2109375,2.2384375,2.0665625,2.2228125,1.82931667984,1595500,0.0,1.0
2000-07-03,2.1971875,2.2246875,2.1603125,2.18375,1.79716926174,64300,0.0,1.0
2000-07-05,2.21875,2.2684375,2.1953125,2.216875,1.82443027229,429100,0.0,1.0
2000-07-06,2.220625,2.296875,2.215,2.2853125,1.88075254881,493900,0.0,1.0
2000-07-07,2.3125,2.5546875,2.3125,2.5096875,2.06540731841,1233100,0.0,1.0
2000-07-10,2.5,2.545,2.34375,2.480625,2.04148963934,554400,0.0,1.0
2000-07-11,2.501875,2.62125,2.4746875,2.59375,2.13458856217,553900,0.0,1.0
2000-07-12,2.59,2.8184375,2.574375,2.793125,2.29866898418,992900,0.0,1.0
2000-07-13,2.765625,2.8046875,2.4571875,2.5684375,2.11375703524,941600,0.0,1.0
2000-07-14,2.5684375,2.59375,2.511875,2.5196875,2.07363705744,292200,0.0,1.0
2000-07-17,2.55875,2.640625,2.484375,2.578125,2.12172959493,394900,0.0,1.0
2000-07-18,2.5821875,2.5821875,2.4375,2.5059375,2.06232116627,283000,0.0,1.0
2000-07-19,2.498125,2.5234375,2.3359375,2.3359375,1.92241560268,283600,0.0,1.0
2000-07-20,2.34375,2.4315625,2.265625,2.265625,1.86455025009,358300,0.0,1.0
2000-07-21,2.296875,2.3984375,2.2540625,2.345625,1.93038816237,191600,0.0,1.0
2000-07-24,2.328125,2.484375,2.1778125,2.18375,1.79716926174,326600,0.0,1.0
2000-07-25,2.21875,2.2265625,2.0625,2.1465625,1.7665649197,267700,0.0,1.0
2000-07-26,2.1425,2.203125,2.09,2.17375,1.7889395227,432000,0.0,1.0
2000-07-27,2.1796875,2.1915625,2.0665625,2.1034375,1.73107417012,269600,0.0,1.0
2000-07-28,2.1534375,2.283125,2.1484375,2.1915625,1.80359874536,464300,0.0,1.0
2000-07-31,2.2109375,2.3671875,2.1875,2.3165625,1.9064704833,486900,0.0,1.0
2000-08-01,2.3515625,2.8009375,2.34,2.716875,2.23591722404,1753200,0.0,1.0
2000-08-02,2.63875,2.6759375,2.5821875,2.6328125,2.16673598027,966500,0.0,1.0
2000-08-03,2.5859375,2.8515625,2.49625,2.841875,2.33878896197,742900,0.0,1.0
2000-08-04,2.7675,2.7696875,2.654375,2.71875,2.23746030011,678800,0.0,1.0
2000-08-07,2.7325,2.8009375,2.6796875,2.7909375,2.29686872876,473200,0.0,1.0
2000-08-08,2.783125,2.9140625,2.74375,2.82625,2.32592999473,760800,0.0,1.0
2000-08-09,2.84375,2.845625,2.7309375,2.7775,2.28581001694,505000,0.0,1.0
2000-08-10,2.7734375,2.7753125,2.58,2.7071875,2.22794466435,385300,0.0,1.0
2000-08-11,2.6915625,2.715,2.625,2.699375,2.22151518073,385200,0.0,1.0
2000-08-14,2.730625,2.7578125,2.70125,2.715,2.23437414797,191900,0.0,1.0
2000-08-15,2.71875,2.78125,2.5821875,2.640625,2.1731654639,239000,0.0,1.0
2000-08-16,2.6915625,2.6915625,2.5675,2.6484375,2.17959494752,351500,0.0,1.0
2000-08-17,2.65625,2.875,2.6525,2.8221875,2.32258666325,370300,0.0,1.0
2000-08-18,2.824375,2.84375,2.7284375,2.8125,2.31461410356,341400,0.0,1.0
2000-08-21,2.82625,2.998125,2.7715625,2.970625,2.44474685205,451800,0.0,1.0
2000-08-22,2.970625,3.284375,2.904375,3.278125,2.69781132737,791000,0.0,1.0
2000-08-23,3.221875,3.23125,3.09375,3.1375,2.58208062219,768900,0.0,1.0
2000-08-24,3.123125,3.28125,3.12125,3.196875,2.63094469771,551100,0.0,1.0
2000-08-25,3.221875,3.359375,3.190625,3.21875,2.64894725185,755100,0.0,1.0
2000-08-28,3.2125,3.2375,3.0528125,3.05875,2.51727142729,362500,0.0,1.0
2000-08-29,3.1171875,3.1875,3.0625,3.1034375,2.5540480736,598100,0.0,1.0
2000-08-30,3.0821875,3.29375,3.0821875,3.2625,2.68495236013,343100,0.0,1.0
2000-08-31,3.278125,3.4875,3.2625,3.375,2.77753692427,576600,0.0,1.0
2000-09-01,3.415625,3.421875,3.2375,3.28125,2.70038312082,246100,0.0,1.0
2000-09-05,3.225,3.35625,3.0703125,3.0721875,2.52833013912,635800,0.0,1.0
2000-09-06,3.125,3.125,2.8125,2.84,2.3372458859,942000,0.0,1.0
2000-09-07,2.8321875,3.23125,2.83,3.123125,2.57025037233,1171400,0.0,1.0
2000-09-08,3.153125,3.296875,3.046875,3.1875,2.62322931736,428700,0.0,1.0
2000-09-11,3.21875,3.25,3.0665625,3.0665625,2.52370091091,532600,0.0,1.0
2000-09-12,3.0946875,3.125,2.9471875,2.970625,2.44474685205,215700,0.0,1.0
2000-09-13,2.9471875,3.043125,2.8671875,3.03125,2.49463964494,354900,0.0,1.0
2000-09-14,3.0665625,3.221875,3.0625,3.18125,2.61808573047,627400,0.0,1.0
2000-09-15,3.140625,3.246875,3.05875,3.23125,2.65923442564,726400,0.0,1.0
2000-09-18,3.1190625,3.125,2.904375,2.9140625,2.39819739063,603400,0.0,1.0
2000-09-19,2.9121875,3.109375,2.8809375,3.0625,2.52035757943,681300,0.0,1.0
2000-09-20,3.078125,3.078125,2.9784375,3.046875,2.50749861219,337300,0.0,1.0
2000-09-21,3.0703125,3.325,3.029375,3.215625,2.6463754584,538600,0.0,1.0
2000-09-22,3.190625,3.459375,3.1375,3.41875,2.81354203255,999400,0.0,1.0
2000-09-25,3.40625,3.690625,3.4,3.63125,2.98842398704,1129500,0.0,1.0
2000-09-26,3.621875,3.684375,3.14375,3.325,2.73638822909,1428100,0.0,1.0
2000-09-27,3.328125,3.4375,3.25,3.340625,2.74924719634,625700,0.0,1.0
2000-09-28,3.340625,3.625,3.321875,3.621875,2.98070860669,1028600,0.0,1.0
2000-09-29,3.5875,3.625,3.384375,3.428125,2.82125741289,930700,0.0,1.0
2000-10-02,3.45,3.45625,3.25,3.253125,2.67723697978,503200,0.0,1.0
2000-10-03,3.321875,3.4625,3.175,3.225,2.65409083875,620100,0.0,1.0
2000-10-04,3.246875,3.25,3.0175,3.0625,2.52035757943,691500,0.0,1.0
2000-10-05,3.0371875,3.2375,3.031875,3.095625,2.54761858998,523800,0.0,1.0
2000-10-06,3.09375,3.190625,2.828125,2.8946875,2.38225227125,960200,0.0,1.0
2000-10-09,2.9025,2.92,2.70125,2.8125,2.31461410356,614500,0.0,1.0
2000-10-10,2.805625,3.0390625,2.689375,2.9628125,2.43831736842,564800,0.0,1.0
2000-10-11,2.953125,3.105625,2.7890625,2.9278125,2.4095132818,389300,0.0,1.0
2000-10-12,3.091875,3.18125,2.7890625,2.8125,2.31461410356,604700,0.0,1.0
2000-10-13,2.7578125,3.0,2.7403125,2.998125,2.46737863439,691800,0.0,1.0
2000-10-16,3.043125,3.159375,3.0,3.0859375,2.53964603029,673700,0.0,1.0
2000-10-17,3.153125,3.215625,3.05875,3.1190625,2.56690704084,797600,0.0,1.0
2000-10-18,3.09375,3.109375,2.8125,2.8690625,2.36116356497,557500,0.0,1.0
2000-10-19,2.908125,2.921875,2.76375,2.8575,2.35164792921,521100,0.0,1.0
2000-10-20,2.8359375,2.875,2.6953125,2.765625,2.27603720183,627900,0.0,1.0
2000-10-23,2.8184375,3.09375,2.793125,3.029375,2.49309656888,640800,0.0,1.0
2000-10-24,3.0703125,3.1375,2.6484375,2.6778125,2.20376980593,1625100,0.0,1.0
2000-10-25,2.671875,2.875,2.671875,2.87125,2.36296382039,2441000,0.0,1.0
2000-10-26,2.92375,2.96875,2.7890625,2.84375,2.34033203804,1076400,0.0,1.0
2000-10-27,2.578125,2.8028125,2.546875,2.574375,2.11864344279,2925800,0.0,1.0
2000-10-30,2.6875,2.703125,2.578125,2.6484375,2.17959494752,2082000,0.0,1.0
2000-10-31,2.62125,2.734375,2.5625,2.6875,2.21174236562,871700,0.0,1.0
2000-11-01,2.65625,2.8046875,2.578125,2.6525,2.182938279,816500,0.0,1.0
2000-11-02,2.668125,2.7775,2.636875,2.751875,2.26472131066,856900,0.0,1.0
2000-11-03,2.75,2.875,2.7071875,2.7540625,2.26652156607,621100,0.0,1.0
2000-11-06,2.73625,2.9446875,2.716875,2.9259375,2.40797020573,844600,0.0,1.0
2000-11-07,2.873125,2.9590625,2.841875,2.939375,2.41902891756,871000,0.0,1.0
2000-11-08,2.9003125,2.9471875,2.810625,2.8184375,2.31950051111,972100,0.0,1.0
2000-11-09,2.8203125,2.9278125,2.7265625,2.79875,2.30329821238,777800,0.0,1.0
2000-11-10,2.78125,2.9003125,2.7734375,2.8184375,2.31950051111,401800,0.0,1.0
2000-11-13,2.796875,2.7978125,2.3515625,2.4590625,2.02374426454,1367400,0.0,1.0
2000-11-14,2.49625,2.5040625,2.345625,2.42375,1.99468299858,758300,0.0,1.0
2000-11-15,2.455,2.49625,2.34,2.4375,2.00599888975,791200,0.0,1.0
2000-11-16,2.4159375,2.4884375,2.373125,2.375,1.95456302078,312400,0.0,1.0
2000-11-17,2.4296875,2.43375,2.154375,2.1953125,1.8066848975,996500,0.0,1.0
2000-11-20,2.2421875,2.2421875,1.904375,2.0196875,1.6621501057,1333000,0.0,1.0
2000-11-21,2.168125,2.2109375,2.033125,2.136875,1.75859236001,1611800,0.0,1.0
2000-11-22,2.1446875,2.3165625,2.109375,2.265625,1.86455025009,1522600,0.0,1.0
2000-11-24,2.2959375,2.296875,2.1484375,2.188125,1.80076977257,711300,0.0,1.0
2000-11-27,2.251875,2.37125,2.2284375,2.3046875,1.89669766819,996000,0.0,1.0
2000-11-28,2.3075,2.4765625,2.28125,2.3575,1.94016097747,990500,0.0,1.0
2000-11-29,2.3634375,2.6171875,2.3478125,2.5390625,2.08958217682,1118700,0.0,1.0
2000-11-30,2.546875,2.6015625,2.4609375,2.545,2.09446858437,1124000,0.0,1.0
2000-12-01,2.5390625,2.7540625,2.5353125,2.75,2.26317823459,1052300,0.0,1.0
2000-12-04,2.7384375,2.751875,2.46875,2.5625,2.10887062769,626300,0.0,1.0
2000-12-05,2.5859375,2.748125,2.5625,2.7440625,2.25829182704,419000,0.0,1.0
2000-12-06,2.7596875,2.859375,2.6815625,2.7128125,2.23257389255,468600,0.0,1.0
2000-12-07,2.7228125,2.8046875,2.6546875,2.7071875,2.22794466435,280100,0.0,1.0
2000-12-08,2.74625,3.043125,2.7440625,3.0353125,2.49798297643,937600,0.0,1.0
2000-12-11,2.9375,3.015625,2.779375,2.8653125,2.35807741284,1432900,0.0,1.0
2000-12-12,2.8984375,2.90625,2.63875,2.63875,2.17162238783,1000300,0.0,1.0
2000-12-13,2.6934375,2.6953125,2.4884375,2.49625,2.05434860658,2012000,0.0,1.0
2000-12-14,2.4415625,2.466875,2.3184375,2.4315625,2.0011124822,1638800,0.0,1.0
2000-12-15,2.4259375,2.480625,2.355625,2.4121875,1.98516736282,1152900,0.0,1.0
2000-12-18,2.47375,2.5859375,2.4453125,2.545,2.09446858437,1415900,0.0,1.0
2000-12-19,2.543125,2.5978125,2.4471875,2.5,2.05743475872,1280000,0.0,1.0
2000-12-20,2.5,2.53125,2.205,2.42375,1.99468299858,1347300,0.0,1.0
2000-12-21,2.375,2.421875,2.15625,2.20125,1.81157130505,858500,0.0,1.0
2000-12-22,2.234375,2.40625,2.2325,2.293125,1.88718203243,683100,0.0,1.0
2000-12-26,2.283125,2.574375,2.28125,2.574375,2.11864344279,595300,0.0,1.0
2000-12-27,2.5371875,2.59375,2.355625,2.4940625,2.05254835117,618000,0.0,1.0
2000-12-28,2.501875,2.625,2.5,2.5353125,2.08649602468,438900,0.0,1.0
2000-12-29,2.5196875,2.699375,2.5196875,2.591875,2.1330454861,472200,0.0,1.0
2001-01-02,2.609375,2.609375,2.2890625,2.3165625,1.9064704833,1194800,0.0,1.0
2001-01-03,2.314375,2.5,2.0859375,2.4121875,1.98516736282,1325400,0.0,1.0
2001-01-04,2.43375,2.5275,2.05125,2.0546875,1.69095419232,1253800,0.0,1.0
2001-01-05,2.064375,2.0684375,1.7384375,1.828125,1.50449916731,3373400,0.0,1.0
