date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-01-10,20.54,21.99,20.34,21.63,20.4489388845,235200,0.0,1.0
2013-01-11,21.6,21.78,20.55,21.67,20.4867547678,166300,0.0,1.0
2013-01-14,21.68,22.47,21.68,21.8,20.6096563884,130400,0.0,1.0
2013-01-15,21.67,22.903,21.17,21.72,20.5340246219,59300,0.0,1.0
2013-01-16,21.08,21.52,20.06,21.28,20.1180499058,239500,0.0,1.0
2013-01-17,21.37,21.81,20.76,21.12,19.9667863726,129800,0.0,1.0
2013-01-18,21.17,21.79,20.31,20.54,19.4184560651,119400,0.0,1.0
2013-01-22,20.6,21.89,20.6,21.79,20.6002024176,160100,0.0,1.0
2013-01-23,21.74,21.74,20.95,21.43,20.2598594681,42700,0.0,1.0
2013-01-24,21.24,22.59,21.19,21.43,20.2598594681,114500,0.0,1.0
2013-01-25,21.55,22.71,21.55,22.0,20.7987358048,71200,0.0,1.0
2013-01-28,22.2,22.25,21.34,21.64,20.4583928553,91000,0.0,1.0
2013-01-29,21.68,22.16,21.63,22.13,20.9216374255,113700,0.0,1.0
2013-01-30,22.04,22.88,22.04,22.67,21.4321518498,340500,0.0,1.0
2013-01-31,22.5308,22.5308,21.55,22.42,21.1958025793,260400,0.0,1.0
2013-02-01,22.56,22.95,22.36,22.7,21.4605137623,93600,0.0,1.0
2013-02-04,22.65,22.71,21.845,22.54,21.3092502291,80100,0.0,1.0
2013-02-05,22.58,22.65,22.16,22.63,21.3943359665,38700,0.0,1.0
2013-02-06,22.49,22.83,22.21,22.63,21.3943359665,136100,0.0,1.0
2013-02-07,22.06,22.69,22.0,22.42,21.1958025793,61300,0.0,1.0
2013-02-08,22.39,22.75,22.04,22.05,20.8460056589,96400,0.0,1.0
2013-02-11,22.13,22.13,21.3,21.56,20.3827610887,59100,0.0,1.0
2013-02-12,21.52,21.76,21.05,21.57,20.3922150596,154700,0.0,1.0
2013-02-13,21.55,22.01,21.23,21.56,20.3827610887,321700,0.0,1.0
2013-02-14,21.55,22.93,21.55,22.0,20.7987358048,379500,0.0,1.0
2013-02-15,22.07,22.65,21.7,22.3,21.0823549294,146500,0.0,1.0
2013-02-19,22.318,22.82,22.23,22.82,21.5739614121,102000,0.0,1.0
2013-02-20,22.81,23.28,21.21,21.28,20.1180499058,96200,0.0,1.0
2013-02-21,21.29,21.29,20.55,20.73,19.5980815106,76900,0.0,1.0
2013-02-22,22.25,22.63,20.23,20.98,19.8344307812,310600,0.0,1.0
2013-02-25,21.0,21.08,19.57,19.74,18.6621383994,167600,0.0,1.0
2013-02-26,19.84,20.52,19.7001,20.05,18.9552114949,119300,0.0,1.0
2013-02-27,20.09,21.5,19.85,20.96,19.8155228395,158500,0.0,1.0
2013-02-28,20.98,23.31,20.2,22.71,21.4699677331,205000,0.0,1.0
2013-03-01,22.5,22.81,21.91,22.34,21.1201708127,46000,0.0,1.0
2013-03-04,22.37,22.87,21.83,22.39,21.1674406668,39000,0.0,1.0
2013-03-05,22.41,23.88,22.39,23.7,22.4059108443,108700,0.0,1.0
2013-03-06,23.83,24.03,23.38,23.55,22.264101282,13800,0.0,1.0
2013-03-07,23.5,24.885,22.53,24.51,23.1716824807,129700,0.0,1.0
2013-03-08,24.77,24.96,23.89,24.9,23.5403873427,127200,0.0,1.0
2013-03-11,24.92,24.99,24.08,24.49,23.1527745391,218100,0.0,1.0
2013-03-12,24.52,24.99,24.3,24.93,23.5687492552,107300,0.0,1.0
2013-03-13,24.87,26.39,24.67,25.75,24.3439748625,308800,0.0,1.0
2013-03-14,25.86,25.86,24.22,24.86,23.5025714595,153000,0.0,1.0
2013-03-15,24.92,24.96,23.5,24.15,22.8313395312,186000,0.0,1.0
2013-03-18,23.87,24.55,23.63,23.99,22.6800759981,38800,0.0,1.0
2013-03-19,24.23,25.14,23.57,23.76,22.4626346692,87200,0.0,1.0
2013-03-20,24.04,24.3,23.65,24.0,22.6895299689,81000,0.0,1.0
2013-03-21,23.92,24.47,23.885,24.31,22.9826030643,133000,0.0,1.0
2013-03-22,24.39,24.62,24.24,24.55,23.209498364,48100,0.0,1.0
2013-03-25,24.69,25.33,24.616,25.2,23.8240064674,197000,0.0,1.0
2013-03-26,25.23,25.87,25.08,25.65,24.2494351543,191400,0.0,1.0
2013-03-27,25.44,26.27,25.44,26.11,24.684317812,83600,0.0,1.0
2013-03-28,26.24,27.21,26.04,26.84,25.3744576819,157500,0.0,1.0
2013-04-01,26.93,27.97,26.93,27.4,25.9038800478,216600,0.0,1.0
2013-04-02,27.47,27.89,26.75,27.04,25.5635370983,493300,0.0,1.0
2013-04-03,27.05,27.05,24.48,24.92,23.5592952844,526600,0.0,1.0
2013-04-04,24.87,25.27,23.83,25.05,23.682196905,135100,0.0,1.0
2013-04-05,24.69,25.37,24.565,25.18,23.8050985257,56400,0.0,1.0
2013-04-08,25.17,26.35,25.023,26.05,24.6275939871,144200,0.0,1.0
2013-04-09,26.3,27.39,26.14,26.76,25.2988259153,285300,0.0,1.0
2013-04-10,26.75,27.24,25.92,26.08,24.6559558995,230100,0.0,1.0
2013-04-11,26.14,26.7,25.1,26.5,25.053022674,165600,0.0,1.0
2013-04-12,26.5,27.045,26.23,26.63,25.1759242947,275800,0.0,1.0
2013-04-15,26.36,26.36,25.01,25.8,24.3912447166,378800,0.0,1.0
2013-04-16,26.07,26.77,25.862,26.74,25.2799179737,166300,0.0,1.0
2013-04-17,26.51,26.535,25.41,25.8,24.3912447166,160000,0.0,1.0
2013-04-18,25.91,26.67,25.46,26.51,25.0624766448,74100,0.0,1.0
2013-04-19,26.75,26.82,26.09,26.22,24.788311491,126900,0.0,1.0
2013-04-22,26.35,27.34,26.21,26.98,25.5068132734,149300,0.0,1.0
2013-04-23,27.05,27.685,26.96,27.49,25.9889657852,107100,0.0,1.0
2013-04-24,27.43,27.624,27.04,27.1,25.6202609232,77900,0.0,1.0
2013-04-25,27.51,27.682,27.17,27.3,25.8093403396,68500,0.0,1.0
2013-04-26,27.29,27.37,26.35,26.88,25.4122735652,147000,0.0,1.0
2013-04-29,26.98,26.98,25.78,26.04,24.6181400163,343500,0.0,1.0
2013-04-30,26.46,26.739,26.13,26.26,24.8261273743,171600,0.0,1.0
2013-05-01,26.1,27.01,25.95,26.44,24.9962988491,347100,0.0,1.0
2013-05-02,26.46,27.245,26.46,27.1,25.6202609232,168400,0.0,1.0
2013-05-03,27.44,27.66,27.16,27.48,25.9795118144,86000,0.0,1.0
2013-05-06,27.58,29.4,27.58,28.76,27.1896200794,393000,0.0,1.0
2013-05-07,28.71,28.805,27.876,28.54,26.9816327214,264200,0.0,1.0
2013-05-08,28.38,29.75,27.51,29.53,27.9175758326,200900,0.0,1.0
2013-05-09,29.57,29.67,28.466,28.68,27.1139883128,189700,0.0,1.0
2013-05-10,28.65,28.7,27.9125,28.58,27.0194486046,89400,0.0,1.0
2013-05-13,28.46,29.0,28.35,28.66,27.0950803712,51700,0.0,1.0
2013-05-14,28.61,28.91,28.531,28.87,27.2936137584,73700,0.0,1.0
2013-05-15,28.29,29.77,27.19,29.48,27.8703059785,599000,0.0,1.0
2013-05-16,31.17,31.6,29.73,29.94,28.3051886362,3939200,0.0,1.0
2013-05-17,30.52,32.41,30.2,31.43,29.7138302885,914000,0.0,1.0
2013-05-20,31.62,32.25,31.24,32.03,30.2810685377,545100,0.0,1.0
2013-05-21,32.4,32.4,31.23,31.71,29.9785414714,295800,0.0,1.0
2013-05-22,32.25,34.84,31.87,32.54,30.7632210495,876400,0.0,1.0
2013-05-23,31.98,34.3,31.522,33.27,31.4533609194,609700,0.0,1.0
2013-05-24,33.39,34.6694,32.77,34.32,32.4460278555,792300,0.0,1.0
2013-05-28,34.77,35.91,34.31,34.95,33.0416280172,383300,0.0,1.0
2013-05-29,34.81,35.31,34.31,34.96,33.051081988,230000,0.0,1.0
2013-05-30,34.78,35.65,34.4,34.95,33.0416280172,355500,0.0,1.0
2013-05-31,34.63,35.23,33.67,33.77,31.9260594604,596800,0.0,1.0
2013-06-03,33.66,34.75,32.88,34.6,32.7107390385,338800,0.0,1.0
2013-06-04,34.62,35.43,33.6,34.08,32.2191325559,175200,0.0,1.0
2013-06-05,34.27,34.68,33.82,33.94,32.0867769644,165100,0.0,1.0
2013-06-06,33.88,35.87,33.61,34.58,32.6918310969,110100,0.0,1.0
2013-06-07,34.85,35.64,34.15,35.45,33.5143265582,135000,0.0,1.0
2013-06-10,34.56,35.56,33.5,34.74,32.84309463,234400,0.0,1.0
2013-06-11,34.56,35.24,34.18,34.46,32.578383447,123300,0.0,1.0
2013-06-12,34.75,35.044,34.19,34.43,32.5500215346,65700,0.0,1.0
2013-06-13,34.54,35.3,33.42,34.97,33.0605359589,282100,0.0,1.0
2013-06-14,34.96,35.63,34.6,34.89,32.9849041923,145900,0.0,1.0
2013-06-17,35.24,35.28,33.79,34.45,32.5689294762,186800,0.0,1.0
2013-06-18,33.85,35.47,33.2,35.01,33.0983518421,611200,0.0,1.0
2013-06-19,35.24,35.48,34.15,34.61,32.7201930093,3342600,0.0,1.0
2013-06-20,34.31,34.31,32.47,32.64,30.8577607577,642000,0.0,1.0
2013-06-21,32.8,33.51,31.6,33.15,31.3399132696,1297800,0.0,1.0
2013-06-24,32.91,32.91,30.755,32.02,30.2716145669,797600,0.0,1.0
2013-06-25,32.59,33.35,31.49,32.92,31.1224719407,406000,0.0,1.0
2013-06-26,33.24,33.73,32.99,33.65,31.8126118106,325100,0.0,1.0
2013-06-27,33.71,33.77,32.96,33.06,31.2548275322,290800,0.0,1.0
2013-06-28,33.15,33.68,32.61,33.32,31.5006307735,902100,0.0,1.0
2013-07-01,33.49,34.65,33.42,34.27,32.3987580014,245100,0.0,1.0
2013-07-02,34.11,34.68,33.5075,34.56,32.6729231552,119600,0.0,1.0
2013-07-03,34.53,36.238,34.2,35.2,33.2779772877,192200,0.0,1.0
2013-07-05,35.74,36.22,34.75,35.89,33.9303012743,224700,0.0,1.0
2013-07-08,36.07,37.8,35.64,36.1,34.1288346616,498600,0.0,1.0
2013-07-09,36.45,36.93,35.795,36.5,34.5069934944,280100,0.0,1.0
2013-07-10,36.54,37.25,35.821,37.16,35.1309555685,284000,0.0,1.0
2013-07-11,38.13,38.13,37.33,37.6,35.5469302846,320000,0.0,1.0
2013-07-12,37.39,37.67,36.23,37.25,35.2160413059,117800,0.0,1.0
2013-07-15,37.2,37.83,36.23,37.27,35.2349492476,243200,0.0,1.0
2013-07-16,37.18,37.91,36.62,37.71,35.6509239636,213300,0.0,1.0
2013-07-17,37.19,38.87,37.19,37.66,35.6036541095,207500,0.0,1.0
2013-07-18,37.55,39.45,37.46,38.08,36.000720884,294500,0.0,1.0
2013-07-19,38.15,39.8,37.37,39.36,37.210829149,348100,0.0,1.0
2013-07-22,39.11,39.61,38.55,39.47,37.314822828,150900,0.0,1.0
2013-07-23,39.9,40.0,38.67,38.79,36.6719528122,182500,0.0,1.0
2013-07-24,38.92,39.01,37.07,37.41,35.367304839,252800,0.0,1.0
2013-07-25,37.26,38.24,37.1,37.75,35.6887398469,222700,0.0,1.0
2013-07-26,37.5,39.14,37.15,37.47,35.424028664,244100,0.0,1.0
2013-07-29,37.5,37.82,36.95,37.67,35.6131080804,82200,0.0,1.0
2013-07-30,37.77,37.89,36.78,37.83,35.7643716135,137400,0.0,1.0
2013-07-31,37.96,39.3,37.3,38.18,36.0952605922,149800,0.0,1.0
2013-08-01,39.28,43.4,39.28,42.61,40.2833696656,973200,0.0,1.0
2013-08-02,42.44,43.52,41.6,42.65,40.3211855489,509800,0.0,1.0
2013-08-05,42.57,44.11,42.41,43.1,40.7466142358,419500,0.0,1.0
2013-08-06,42.98,43.09,40.92,42.2,39.895756862,308400,0.0,1.0
2013-08-07,43.77,43.84,41.32,42.24,39.9335727453,421900,0.0,1.0
2013-08-08,42.28,43.55,41.8,42.09,39.791763183,324700,0.0,1.0
2013-08-09,42.1,42.69,41.93,42.24,39.9335727453,219000,0.0,1.0
2013-08-12,42.02,42.5,41.0,42.08,39.7823092122,250300,0.0,1.0
2013-08-13,42.05,43.48,41.695,42.09,39.791763183,366000,0.0,1.0
2013-08-14,41.9,42.03,40.33,40.45,38.2413119684,974100,0.0,1.0
2013-08-15,40.25,40.7,39.5,39.79,37.6173498943,2670400,0.0,1.0
2013-08-16,39.88,40.97,39.5,40.5,38.2885818225,547800,0.0,1.0
2013-08-19,40.5,40.6,39.34,39.35,37.2013751782,194700,0.0,1.0
2013-08-20,39.27,39.72,38.45,39.28,37.1351973824,254900,0.0,1.0
2013-08-21,39.2,40.31,38.1,39.22,37.0784735575,228600,0.0,1.0
2013-08-22,39.32,39.92,38.86,39.35,37.2013751782,233800,0.0,1.0
2013-08-23,39.51,40.45,38.79,40.12,37.9293309314,689700,0.0,1.0
2013-08-26,40.33,41.25,39.55,40.0,37.8158832815,352200,0.0,1.0
2013-08-27,39.57,40.91,39.17,39.89,37.7118896025,276200,0.0,1.0
2013-08-28,40.14,41.75,40.1,41.5,39.2339789046,389600,0.0,1.0
2013-08-29,41.28,41.46,40.14,40.44,38.2318579976,476200,0.0,1.0
2013-08-30,40.5,41.01,39.42,40.24,38.0427785812,397100,0.0,1.0
2013-09-03,40.81,41.815,40.81,41.66,39.3852424377,338000,0.0,1.0
2013-09-04,42.71,44.38,42.06,43.35,40.9829635063,1078600,0.0,1.0
2013-09-05,43.63,44.3,43.27,43.62,41.2382207185,268500,0.0,1.0
2013-09-06,43.94,43.99,42.92,43.42,41.0491413021,403800,0.0,1.0
2013-09-09,43.6,44.49,43.51,44.32,41.8999986759,284600,0.0,1.0
2013-09-10,44.51,45.0,43.73,44.38,41.9567225008,270300,0.0,1.0
2013-09-11,44.38,45.8,44.15,45.53,43.0439291452,322800,0.0,1.0
2013-09-12,45.68,46.9,45.3001,46.63,44.0838659354,451900,0.0,1.0
2013-09-13,46.82,47.22,45.88,46.0,43.4882657737,591000,0.0,1.0
2013-09-16,46.47,46.51,44.38,44.82,42.3726972169,492400,0.0,1.0
2013-09-17,44.85,45.45,44.07,44.59,42.1552558881,583900,0.0,1.0
2013-09-18,45.05,45.38,43.74,44.67,42.2308876546,441400,0.0,1.0
2013-09-19,44.7,45.09,43.36,44.02,41.6163795513,264600,0.0,1.0
2013-09-20,43.97,44.51,41.88,42.78,40.4440871696,1209100,0.0,1.0
2013-09-23,42.51,43.75,42.32,43.55,41.1720429227,562300,0.0,1.0
2013-09-24,44.25,44.64,43.5,43.63,41.2476746893,449400,0.0,1.0
2013-09-25,43.84,44.12,43.35,43.76,41.37057631,245900,0.0,1.0
2013-09-26,42.81,44.056,42.81,43.98,41.578563668,331100,0.0,1.0
2013-09-27,43.56,43.76,42.86,43.15,40.7938840899,283100,0.0,1.0
2013-09-30,42.47,43.18,42.04,42.64,40.3117315781,307800,0.0,1.0
2013-10-01,42.61,43.79,42.6065,43.42,41.0491413021,332100,0.0,1.0
2013-10-02,43.1,43.86,42.18,43.22,40.8600618857,491400,0.0,1.0
2013-10-03,43.25,44.08,42.25,43.83,41.4367541057,359300,0.0,1.0
2013-10-04,43.82,47.36,43.681,46.01,43.4977197446,646600,0.0,1.0
2013-10-07,45.45,46.71,45.15,45.76,43.2613704741,353800,0.0,1.0
2013-10-08,45.74,45.97,43.45,44.56,42.1268939756,830300,0.0,1.0
2013-10-09,44.67,44.93,43.02,43.38,41.0113254188,427500,0.0,1.0
2013-10-10,43.94,44.92,43.47,43.68,41.2949445434,350100,0.0,1.0
2013-10-11,43.42,45.31,43.225,44.7,42.2592495671,475300,0.0,1.0
2013-10-14,44.5,46.65,43.92,46.52,43.9798722564,474000,0.0,1.0
2013-10-15,46.47,48.32,45.47,46.85,44.2918532935,619400,0.0,1.0
2013-10-16,47.18,50.475,47.18,49.52,46.8160635025,795200,0.0,1.0
2013-10-17,49.45,50.38,48.55,50.18,47.4400255767,460600,0.0,1.0
2013-10-18,50.64,52.39,50.25,52.18,49.3308197407,800100,0.0,1.0
2013-10-21,51.79,54.1732,51.05,52.75,49.8696960775,863800,0.0,1.0
2013-10-22,53.37,53.96,50.17,50.32,47.5723811681,643500,0.0,1.0
2013-10-23,50.05,50.06,46.28,49.1,46.4189967281,1767500,0.0,1.0
2013-10-24,49.44,54.065,49.12,54.0,51.05144243,1302500,0.0,1.0
2013-10-25,54.73,56.1596,53.01,53.32,50.4085724143,772000,0.0,1.0
2013-10-28,53.73,54.81,52.76,53.52,50.5976518307,505500,0.0,1.0
2013-10-29,54.2,54.79,52.94,54.07,51.1176202258,488200,0.0,1.0
2013-10-30,54.0,54.67,53.25,53.71,50.7772772763,733800,0.0,1.0
2013-10-31,53.5,53.5,49.51,51.65,48.8297592873,1503800,0.0,1.0
2013-11-01,51.42,51.95,48.19,50.64,47.8749082344,910200,0.0,1.0
2013-11-04,50.92,53.48,49.88,53.16,50.2573088811,1067700,0.0,1.0
2013-11-05,58.53,58.705,53.6,55.14,52.1291951036,1729800,0.0,1.0
2013-11-06,55.01,55.8925,52.32,53.46,50.5409280057,1018100,0.0,1.0
2013-11-07,55.07,56.0,50.5,54.0,51.05144243,4113200,0.0,1.0
2013-11-08,53.91,54.47,53.07,53.47,50.5503819766,1044500,0.0,1.0
2013-11-11,53.7,53.89,53.09,53.29,50.3802105018,572500,0.0,1.0
2013-11-12,53.05,53.42,51.76,52.5,49.633346807,451700,0.0,1.0
2013-11-13,52.54,53.7,52.09,53.15,50.2478549103,1443600,0.0,1.0
2013-11-14,52.83,53.77,51.15,53.124,50.2232745862,492000,0.0,1.0
2013-11-15,53.25,53.62,52.64,53.53,50.6071058015,245200,0.0,1.0
2013-11-18,53.66,53.758,49.39,50.214,47.4721690774,883500,0.0,1.0
2013-11-19,50.38,50.7,48.5,48.82,46.1542855451,908500,0.0,1.0
2013-11-20,49.31,50.41,48.42,48.76,46.0975617202,509600,0.0,1.0
2013-11-21,48.98,52.27,48.98,51.74,48.9148450246,686500,0.0,1.0
2013-11-22,51.53,52.654,50.89,51.53,48.7163116374,478300,0.0,1.0
2013-11-25,51.54,51.81,48.9175,50.88,48.1018035341,599700,0.0,1.0
2013-11-26,51.0,52.52,50.76,51.61,48.791943404,572700,0.0,1.0
2013-11-27,51.45,52.08,49.32,50.06,47.3265779268,639400,0.0,1.0
2013-11-29,49.63,50.56,48.64,49.74,47.0240508606,356800,0.0,1.0
2013-12-02,49.92,51.114,49.05,50.37,47.6196510222,527000,0.0,1.0
2013-12-03,50.45,52.17,49.4,50.23,47.4872954308,928700,0.0,1.0
2013-12-04,50.0,51.33,49.55,50.45,47.6952827888,561400,0.0,1.0
2013-12-05,50.29,51.22,48.76,49.2,46.5135364363,663500,0.0,1.0
2013-12-06,50.53,50.81,45.835,46.18,43.6584372485,1472900,0.0,1.0
2013-12-09,46.29,46.81,44.21,45.07,42.6090464874,1388500,0.0,1.0
2013-12-10,45.21,47.49,45.15,46.0,43.4882657737,753000,0.0,1.0
2013-12-11,45.93,46.21,45.0,45.11,42.6468623707,743000,0.0,1.0
2013-12-12,45.42,46.37,44.78,44.96,42.5050528084,386700,0.0,1.0
2013-12-13,45.13,45.44,43.47,44.73,42.2876114796,672000,0.0,1.0
2013-12-16,45.16,46.19,44.66,45.49,43.0061132619,499700,0.0,1.0
2013-12-17,45.22,46.63,44.27,46.118,43.5998226294,587700,0.0,1.0
2013-12-18,46.02,47.92,45.38,46.34,43.8097007816,751100,0.0,1.0
2013-12-19,46.87,49.9,45.82,49.8,47.0807746855,1047800,0.0,1.0
2013-12-20,49.99,51.28,49.49,50.79,48.0167177967,1472400,0.0,1.0
2013-12-23,50.52,52.29,50.108,52.1,49.2551879742,877300,0.0,1.0
2013-12-24,52.02,52.385,51.67,52.02,49.1795562076,300200,0.0,1.0
2013-12-26,52.16,53.17,51.6,52.73,49.8507881359,488200,0.0,1.0
2013-12-27,52.8,53.833,52.04,53.34,50.4274803559,377300,0.0,1.0
2013-12-30,53.2,53.8,51.7201,51.93,49.0944704702,598400,0.0,1.0
2013-12-31,51.85,53.75,51.56,52.882,49.9944884923,611000,0.0,1.0
2014-01-02,52.63,53.58,49.55,51.16,48.3665147171,714300,0.0,1.0
2014-01-03,51.23,52.3,48.01,49.18,46.4946284946,1258300,0.0,1.0
2014-01-06,49.0,49.25,47.04,48.57,45.9179362746,1434000,0.0,1.0
2014-01-07,48.8,50.04,47.92,48.39,45.7477647998,727600,0.0,1.0
2014-01-08,48.39,48.731,46.91,47.61,45.0103550758,534800,0.0,1.0
2014-01-09,47.66,48.07,44.85,45.52,43.0344751744,1103300,0.0,1.0
2014-01-10,45.43,47.2,45.25,46.97,44.4053009433,1066600,0.0,1.0
2014-01-13,46.03,47.14,44.05,44.43,42.0039923549,817400,0.0,1.0
2014-01-14,44.55,47.12,44.02,47.01,44.4431168266,908300,0.0,1.0
2014-01-15,47.27,48.76,47.208,48.02,45.3979678795,925800,0.0,1.0
2014-01-16,48.02,48.8799,47.25,48.61,45.9557521579,503600,0.0,1.0
2014-01-17,48.9,49.44,47.63,48.51,45.8612124497,747300,0.0,1.0
2014-01-21,48.61,49.58,47.69,49.08,46.4000887864,717600,0.0,1.0
2014-01-22,49.2,51.63,49.0,51.22,48.423238542,773300,0.0,1.0
2014-01-23,51.11,51.37,49.52,50.44,47.685828818,978600,0.0,1.0
2014-01-24,49.89,50.4,48.01,48.87,46.2015553992,836800,0.0,1.0
2014-01-27,48.75,49.8,47.26,47.54,44.9441772801,596900,0.0,1.0
2014-01-28,47.73,50.45,47.73,49.8,47.0807746855,591900,0.0,1.0
2014-01-29,49.09,50.36,48.3,48.59,45.9368442162,764900,0.0,1.0
2014-01-30,49.14,51.55,49.14,51.37,48.5650481043,1053200,0.0,1.0
2014-01-31,50.67,53.32,50.1,51.98,49.1417403243,827100,0.0,1.0
2014-02-03,51.98,52.56,49.5434,50.08,47.3454858685,1003600,0.0,1.0
2014-02-04,50.32,52.62,50.32,51.64,48.8203053164,429500,0.0,1.0
2014-02-05,51.54,53.05,50.4,52.96,50.0682294647,723300,0.0,1.0
2014-02-06,53.1,55.409,53.1,53.77,50.8340011012,1109300,0.0,1.0
2014-02-07,57.2,59.0,55.01,56.72,53.6229224932,1298000,0.0,1.0
2014-02-10,57.23,58.65,56.0,57.52,54.3792401588,914600,0.0,1.0
2014-02-11,57.45,59.215,56.07,58.91,55.6933421029,717100,0.0,1.0
2014-02-12,58.97,59.84,57.8,57.97,54.8046688457,795400,0.0,1.0
2014-02-13,57.52,59.32,56.66,58.89,55.6744341612,842900,0.0,1.0
2014-02-14,58.97,59.83,58.0,59.65,56.3929359436,876300,0.0,1.0
2014-02-18,59.67,61.87,58.44,61.02,57.688129946,1333600,0.0,1.0
2014-02-19,61.49,62.54,60.4014,61.04,57.7070378876,764900,0.0,1.0
2014-02-20,60.9,62.89,60.23,62.67,59.2480351313,1073300,0.0,1.0
