date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-06-14,524.1392,527.28,520.0,526.32,526.32,333400,0.0,1.0
2006-06-15,529.28,532.16,527.6,529.28,529.28,308700,0.0,1.0
2006-06-16,527.76,531.76,522.0,530.0,530.0,218700,0.0,1.0
2006-06-19,526.56,526.88,519.92,524.32,524.32,188000,0.0,1.0
2006-06-20,527.28,529.6,519.3664,522.32,522.32,216400,0.0,1.0
2006-06-21,522.72,533.84,520.24,530.8,530.8,240800,0.0,1.0
2006-06-22,534.0,536.24,529.52,536.0,536.0,237400,0.0,1.0
2006-06-23,531.44,537.68,530.96,535.12,535.12,119100,0.0,1.0
2006-06-26,532.72,542.8,532.0,541.6,541.6,184000,0.0,1.0
2006-06-27,545.92,547.36,541.04,544.64,544.64,347400,0.0,1.0
2006-06-28,543.76,549.76,540.72,546.48,546.48,240300,0.0,1.0
2006-06-29,548.88,556.72,546.48,556.08,556.08,479000,0.0,1.0
2006-06-30,556.08,560.16,555.44,558.16,558.16,259400,0.0,1.0
2006-07-03,561.68,562.96,559.44,559.44,559.44,168100,0.0,1.0
2006-07-05,558.32,569.2,558.24,568.0,568.0,496400,0.0,1.0
2006-07-06,566.4,568.8,561.6,566.16,566.16,337000,0.0,1.0
2006-07-07,571.84,572.0,558.1376,558.8,558.8,415300,0.0,1.0
2006-07-10,556.56,558.8,541.12,556.48,556.48,196600,0.0,1.0
2006-07-11,562.48,564.8,559.92,560.64,560.64,237700,0.0,1.0
2006-07-12,563.0528,569.12,558.88,569.12,569.12,631300,0.0,1.0
2006-07-13,574.0,586.32,574.0,586.0,586.0,1626000,0.0,1.0
2006-07-14,593.2,638.32,541.92,585.76,585.76,864800,0.0,1.0
2006-07-17,584.08,585.68,572.16,573.2,573.2,1007900,0.0,1.0
2006-07-18,580.0,583.04,561.04,566.0,566.0,1060000,0.0,1.0
2006-07-19,564.08,564.16,549.28,558.8,558.8,876500,0.0,1.0
2006-07-20,561.2,562.8,550.8,552.8,552.8,568700,0.0,1.0
2006-07-21,557.84,561.6,552.16,556.16,556.16,504200,0.0,1.0
2006-07-24,552.0,561.44,549.6,561.36,561.36,394100,0.0,1.0
2006-07-25,563.36,563.52,549.68,552.0,552.0,1088100,0.0,1.0
2006-07-26,551.28,558.4,549.76,553.36,553.36,481200,0.0,1.0
2006-07-27,558.24,559.36,553.44,557.44,557.44,367400,0.0,1.0
2006-07-28,552.4,554.0,543.2,548.0,548.0,1129500,0.0,1.0
2006-07-31,550.24,557.44,546.0,556.16,556.16,486500,0.0,1.0
2006-08-01,559.2,564.0,556.8,561.2,561.2,453100,0.0,1.0
2006-08-02,565.36,571.36,564.512,568.96,568.96,762000,0.0,1.0
2006-08-03,559.2,565.84,558.4,564.48,564.48,492300,0.0,1.0
2006-08-04,564.08,564.08,554.64,558.48,558.48,304100,0.0,1.0
2006-08-07,568.72,577.12,567.2,576.0,576.0,1375100,0.0,1.0
2006-08-08,572.0,578.72,569.6,570.4,570.4,419600,0.0,1.0
2006-08-09,571.2,576.8,567.52,569.36,569.36,488200,0.0,1.0
2006-08-10,563.68,564.32,553.76,556.8,556.8,901500,0.0,1.0
2006-08-11,557.84,559.2,553.36,557.84,557.84,301900,0.0,1.0
2006-08-14,549.2,550.96,545.52,548.72,548.72,365500,0.0,1.0
2006-08-15,550.72,553.04,545.44,545.68,545.68,238600,0.0,1.0
2006-08-16,543.52,546.16,536.16,537.44,537.44,732300,0.0,1.0
2006-08-17,530.72,532.16,525.6,528.4,528.4,916000,0.0,1.0
2006-08-18,530.24,532.0,522.0,529.44,529.44,637500,0.0,1.0
2006-08-21,535.28,539.68,532.0,539.36,539.36,960800,0.0,1.0
2006-08-22,538.4,540.08,534.64,536.4,536.4,590400,0.0,1.0
2006-08-23,532.8,534.4,523.6,527.6,527.6,728400,0.0,1.0
2006-08-24,526.96,534.0,525.84,534.0,534.0,408100,0.0,1.0
2006-08-25,540.0,542.4,532.4,532.4,532.4,949400,0.0,1.0
2006-08-28,524.32,524.48,516.56,519.04,519.04,1076000,0.0,1.0
2006-08-29,514.08,516.96,510.4,513.52,513.52,970600,0.0,1.0
2006-08-30,514.64,518.8,505.6,518.8,518.8,1133000,0.0,1.0
2006-08-31,514.4,518.48,510.64,518.4,518.4,721500,0.0,1.0
2006-09-01,518.0,518.4,508.32,510.0,510.0,591600,0.0,1.0
2006-09-05,504.8,508.4,502.8928,506.48,506.48,740600,0.0,1.0
2006-09-06,501.44,507.12,497.36,497.6,497.6,1008000,0.0,1.0
2006-09-07,498.64,499.28,492.24,495.52,495.52,956400,0.0,1.0
2006-09-08,496.32,496.9968,486.6544,487.2,487.2,1368800,0.0,1.0
2006-09-11,481.2,486.8,476.96,480.32,480.32,1593200,0.0,1.0
2006-09-12,480.48,482.48,469.168,470.08,470.08,1460400,0.0,1.0
2006-09-13,471.76,475.44,467.84,472.0,472.0,1660800,0.0,1.0
2006-09-14,470.96,472.4,462.16,465.2,465.2,1299500,0.0,1.0
2006-09-15,462.08,465.6,455.44,464.48,464.48,2068900,0.0,1.0
2006-09-18,466.32,471.76,460.0,466.56,466.56,1488400,0.0,1.0
2006-09-19,468.96,471.6192,449.84,450.0,450.0,2050900,0.0,1.0
2006-09-20,448.08,451.28,439.28,440.4,440.4,3938200,0.0,1.0
2006-09-21,442.48,447.6,439.92,447.12,447.12,2087400,0.0,1.0
2006-09-22,448.4,450.24,436.4,437.12,437.12,1955300,0.0,1.0
2006-09-25,434.4,450.4,432.48,445.36,445.36,1854800,0.0,1.0
2006-09-26,443.36,449.6,439.76,443.36,443.36,1581900,0.0,1.0
2006-09-27,446.96,457.6,436.48,457.28,457.28,1899900,0.0,1.0
2006-09-28,457.6,464.0,452.8,453.2,453.2,1324700,0.0,1.0
2006-09-29,452.4,456.9408,446.4,454.48,454.48,914900,0.0,1.0
2006-10-02,453.6,455.2,442.0,442.48,442.48,796000,0.0,1.0
2006-10-03,436.96,439.2,424.88,425.92,425.92,2470600,0.0,1.0
2006-10-04,428.4,433.6,419.68,432.32,432.32,1952300,0.0,1.0
2006-10-05,441.28,441.92,432.0,436.72,436.72,1873600,0.0,1.0
2006-10-06,434.8,436.88,427.6,434.8,434.8,1287800,0.0,1.0
2006-10-09,436.88,445.04,435.36,436.8,436.8,1583900,0.0,1.0
2006-10-10,432.56,434.72,427.28,429.36,429.36,1576000,0.0,1.0
2006-10-11,429.2,431.68,421.2,421.2,421.2,1819200,0.0,1.0
2006-10-12,421.6,427.44,420.16,427.44,427.44,1956000,0.0,1.0
2006-10-13,429.76,434.88,428.16,429.2,429.2,1833300,0.0,1.0
2006-10-16,428.48,438.4,424.88,437.76,437.76,1507100,0.0,1.0
2006-10-17,439.92,439.92,429.76,431.92,431.92,1189100,0.0,1.0
2006-10-18,429.92,435.68,420.4,422.8,422.8,1619400,0.0,1.0
2006-10-19,424.96,432.88,421.24800000000005,431.2,431.2,1097700,0.0,1.0
2006-10-20,431.92,432.0,420.48,422.0,422.0,1444400,0.0,1.0
2006-10-23,415.6,419.44,413.68,418.96,418.96,1736300,0.0,1.0
2006-10-24,416.64,424.24,416.32,422.72,422.72,1164100,0.0,1.0
2006-10-25,423.28,438.0,422.72,437.6,437.6,3151800,0.0,1.0
2006-10-26,437.76,438.48,428.0,429.2,429.2,1674900,0.0,1.0
2006-10-27,431.28,433.84,426.72,432.0,432.0,1154000,0.0,1.0
2006-10-30,425.12,426.24,414.88,415.84,415.84,3024400,0.0,1.0
2006-10-31,411.44,418.24,406.56,416.8,416.8,4643500,0.0,1.0
2006-11-01,417.04,422.56,411.6,416.96,416.96,3395100,0.0,1.0
2006-11-02,413.92,420.0,410.88,412.0,412.0,2615900,0.0,1.0
2006-11-03,415.84,422.0,415.2,421.44,421.44,2163700,0.0,1.0
2006-11-06,420.8,429.92,420.8,427.6,427.6,2248000,0.0,1.0
2006-11-07,426.96,427.84,419.6,420.8,420.8,1587000,0.0,1.0
2006-11-08,420.96,428.0,420.72,427.2,427.2,1968800,0.0,1.0
2006-11-09,432.0,436.936,431.52,436.0,436.0,2370000,0.0,1.0
2006-11-10,433.76,436.0,425.6,426.4,426.4,1956900,0.0,1.0
2006-11-13,422.8,423.6,417.6,418.8,418.8,3798300,0.0,1.0
2006-11-14,420.4,422.8,416.08,417.12,417.12,1529500,0.0,1.0
2006-11-15,418.8,424.4,418.08,420.0,420.0,3146300,0.0,1.0
2006-11-16,422.88,424.48,404.0,404.72,404.72,4612000,0.0,1.0
2006-11-17,403.68,408.56,402.96,407.52,407.52,3013800,0.0,1.0
2006-11-20,405.12,408.0,402.0,407.76,407.76,1819800,0.0,1.0
2006-11-21,410.4,417.76,408.32,415.84,415.84,2104800,0.0,1.0
2006-11-22,416.24,417.92,404.64,410.48,410.48,2610300,0.0,1.0
2006-11-24,414.0,416.48,413.2,414.4,414.4,1034400,0.0,1.0
2006-11-27,413.52,418.64,412.8,418.4,418.4,1860800,0.0,1.0
2006-11-28,420.8,423.76,418.56,421.68,421.68,1831100,0.0,1.0
2006-11-29,425.12,433.44,424.0,433.12,433.12,2574700,0.0,1.0
2006-11-30,436.16,441.68,434.88,436.64,436.64,2632800,0.0,1.0
2006-12-01,434.4,441.6,432.0,440.4,440.4,1792300,0.0,1.0
2006-12-04,435.76,436.32,429.28,433.6,433.6,2553300,0.0,1.0
2006-12-05,437.6,438.32,427.04,434.4,434.4,1969400,0.0,1.0
2006-12-06,431.52,436.24,429.36,431.12,431.12,2357100,0.0,1.0
2006-12-07,429.76,430.96,426.88,430.88,430.88,2081800,0.0,1.0
2006-12-08,434.08,435.36,427.2,428.64,428.64,1739100,0.0,1.0
2006-12-11,424.0,428.16,421.52,424.0,424.0,1761700,0.0,1.0
2006-12-12,424.32,426.4,417.2,420.4,420.4,1577200,0.0,1.0
2006-12-13,419.2,424.8,418.32,423.04,423.04,1629300,0.0,1.0
2006-12-14,427.92,430.72,426.64,429.84,429.84,1536700,0.0,1.0
2006-12-15,431.84,434.4,427.92,434.4,434.4,1619900,0.0,1.0
2006-12-18,430.64,430.88,424.96,425.28,425.28,926000,0.0,1.0
2006-12-19,423.6,433.92,423.6,432.0,432.0,1522900,0.0,1.0
2006-12-20,432.4,435.12,429.52,432.4,432.4,1051400,0.0,1.0
2006-12-21,430.96,430.96,423.12,426.72,426.72,1024100,0.0,1.0
2006-12-22,426.56,427.0752,421.68,423.36,423.36,724900,0.0,1.0
2006-12-26,425.28,425.6,411.44,413.12,413.12,1455600,0.0,1.0
2006-12-27,414.0,415.4976,409.76,410.8,410.8,1168000,0.0,1.0
2006-12-28,412.24,412.8952,408.4,410.4,410.4,1261500,0.0,1.0
2006-12-29,408.16,414.8,408.0,412.8,412.8,1298700,0.0,1.0
2007-01-03,411.36,411.36,393.04,395.2,395.2,3214000,0.0,1.0
2007-01-04,388.32,391.2,377.76,378.8,378.8,4461700,0.0,1.0
2007-01-05,379.2,383.44,375.12,382.64,382.64,3632700,0.0,1.0
2007-01-08,389.76,392.4,376.0,379.92,379.92,3949600,0.0,1.0
2007-01-09,370.16,380.0,369.44,378.4,378.4,4019800,0.0,1.0
2007-01-10,373.44,374.0,362.24,362.24,362.24,6310500,0.0,1.0
2007-01-11,362.0,369.12,352.08,354.72,354.72,9009300,0.0,1.0
2007-01-12,354.24,360.0,348.08,357.04,357.04,10483300,0.0,1.0
2007-01-16,353.28,355.2,343.28,347.2,347.2,9185300,0.0,1.0
2007-01-17,343.92,354.8,341.6,353.76,353.76,11335100,0.0,1.0
2007-01-18,354.32,356.8,340.48,345.84,345.84,13502900,0.0,1.0
2007-01-19,347.52,356.0,347.04,355.44,355.44,6014500,0.0,1.0
2007-01-22,358.56,364.08,347.52,350.72,350.72,10605700,0.0,1.0
2007-01-23,354.8,366.64,353.68,365.2,365.2,7729500,0.0,1.0
2007-01-24,363.76,369.44,357.68,368.8,368.8,5370300,0.0,1.0
2007-01-25,369.52,371.84,360.8,362.16,362.16,3792900,0.0,1.0
2007-01-26,364.8,371.2,364.32,370.24,370.24,4550400,0.0,1.0
2007-01-29,367.44,369.44,359.2,359.76,359.76,3129800,0.0,1.0
2007-01-30,361.92,380.0,361.92,378.88,378.88,5706700,0.0,1.0
2007-01-31,377.36,387.6,372.0,385.92,385.92,5912100,0.0,1.0
2007-02-01,386.0,392.0,381.12,382.72,382.72,5277800,0.0,1.0
2007-02-02,385.76,394.72,380.8,394.72,394.72,4689300,0.0,1.0
2007-02-05,396.96,399.6,390.32,392.8,392.8,5723900,0.0,1.0
2007-02-06,396.96,398.32,390.48,393.68,393.68,4836400,0.0,1.0
2007-02-07,396.16,398.4,382.72,386.0,386.0,5137600,0.0,1.0
2007-02-08,387.92,400.16,385.04,398.0,398.0,5200500,0.0,1.0
2007-02-09,400.4,405.92,397.68,399.92,399.92,5946500,0.0,1.0
2007-02-12,394.48,396.4,384.96,386.96,386.96,4649400,0.0,1.0
2007-02-13,390.0,399.12,388.72,394.88,394.88,2669900,0.0,1.0
2007-02-14,393.2,396.4,384.64,387.6,387.6,4835100,0.0,1.0
2007-02-15,387.2,388.64,378.4,386.8,386.8,3488400,0.0,1.0
2007-02-16,389.28,396.4,388.32,394.8,394.8,2927800,0.0,1.0
2007-02-20,386.08,393.92,382.72,389.36,389.36,2740000,0.0,1.0
2007-02-21,390.32,401.36,385.92,398.88,398.88,4245400,0.0,1.0
2007-02-22,397.52,405.6,395.68,402.64,402.64,3443900,0.0,1.0
2007-02-23,406.8,409.44,401.04,403.68,403.68,3822400,0.0,1.0
2007-02-26,406.48,409.2,402.16,407.2,407.2,2579763,0.0,1.0
2007-02-27,400.88,412.296,399.6,399.6,399.6,5083800,0.0,1.0
2007-02-28,405.12,411.2,399.6,409.44,409.44,3313200,0.0,1.0
2007-03-01,407.92,413.44,402.88,409.92,409.92,2743700,0.0,1.0
2007-03-02,411.2,413.1104,406.8,407.84,407.84,2605000,0.0,1.0
2007-03-05,400.16,402.88,395.04,396.96,396.96,3687300,0.0,1.0
2007-03-06,402.0,402.88,397.84,402.56,402.56,1533300,0.0,1.0
2007-03-07,404.0,411.92,403.2,410.32,410.32,3344300,0.0,1.0
2007-03-08,412.48,412.72,407.12,410.32,410.32,1617500,0.0,1.0
2007-03-09,409.36,409.92,400.56,400.88,400.88,1836500,0.0,1.0
2007-03-12,396.8,398.88,392.0,394.8,394.8,3333000,0.0,1.0
2007-03-13,397.04,401.2,389.36,391.52,391.52,2956900,0.0,1.0
2007-03-14,392.16,394.592,388.88,393.12,393.12,1974900,0.0,1.0
2007-03-15,394.56,395.28,388.08,389.36,389.36,1378200,0.0,1.0
2007-03-16,391.84,396.16,382.24,387.36,387.36,2309000,0.0,1.0
2007-03-19,388.0,392.0,385.63199999999995,389.6,389.6,1887100,0.0,1.0
2007-03-20,388.8,391.28,384.56,387.68,387.68,1924900,0.0,1.0
2007-03-21,387.2,390.56,384.8,390.4,390.4,2553500,0.0,1.0
2007-03-22,393.6,401.6,393.6,401.44,401.44,2511900,0.0,1.0
2007-03-23,403.92,407.12,402.0,404.56,404.56,2266200,0.0,1.0
2007-03-26,408.0,411.6,405.6,409.36,409.36,2889100,0.0,1.0
2007-03-27,405.44,410.16,405.04,409.6,409.6,2707300,0.0,1.0
2007-03-28,415.92,422.08,414.0,416.0,416.0,6121700,0.0,1.0
2007-03-29,420.4,431.84,419.2,428.96,428.96,6817500,0.0,1.0
2007-03-30,427.6,433.6,426.0,426.8,426.8,5669700,0.0,1.0
2007-04-02,427.52,433.76,424.56,428.48,428.48,3704900,0.0,1.0
2007-04-03,423.52,424.5592,416.3992,419.68,419.68,4397900,0.0,1.0
2007-04-04,417.12,420.876,413.2,418.64,418.64,4303000,0.0,1.0
2007-04-05,422.0,422.16,414.08,416.0792,416.0792,3198400,0.0,1.0
2007-04-09,415.68,416.72,400.16,402.8,402.8,4717900,0.0,1.0
2007-04-10,402.88,406.24,402.24,404.88,404.88,2359700,0.0,1.0
2007-04-11,403.2,410.0,400.0,403.68,403.68,3231600,0.0,1.0
2007-04-12,407.12,413.68,406.4,413.2,413.2,2192400,0.0,1.0
2007-04-13,414.64,416.32,411.9192,412.16,412.16,1530900,0.0,1.0
2007-04-16,412.8,413.84,405.68,409.6,409.6,2223200,0.0,1.0
2007-04-17,411.52,413.36,401.6,402.32,402.32,2243900,0.0,1.0
2007-04-18,401.6,402.88,396.0,401.12,401.12,2836600,0.0,1.0
2007-04-19,398.16,399.2,393.2,393.76,393.76,2305000,0.0,1.0
2007-04-20,395.2,400.88,393.92,400.4,400.4,1862400,0.0,1.0
2007-04-23,400.08,411.36,399.76,409.76,409.76,3204100,0.0,1.0
2007-04-24,410.48,413.52,400.32,403.12,403.12,2997100,0.0,1.0
2007-04-25,405.6,411.36,403.28,410.56,410.56,2473400,0.0,1.0
2007-04-26,408.16,414.24,404.56,407.52,407.52,1656900,0.0,1.0
2007-04-27,404.88,415.76,404.24,414.72,414.72,2063100,0.0,1.0
2007-04-30,412.8,415.68,408.4,409.92,409.92,1815600,0.0,1.0
2007-05-01,408.96,413.04,401.2,402.88,402.88,2560100,0.0,1.0
2007-05-02,400.96,401.76,393.84,396.72,396.72,5218500,0.0,1.0
2007-05-03,394.8,396.88,391.84,394.24,394.24,3324500,0.0,1.0
2007-05-04,394.88,395.84,384.88,386.4,386.4,4154600,0.0,1.0
2007-05-07,382.8,386.0,380.32,384.48,384.48,4086400,0.0,1.0
2007-05-08,382.8,390.7192,382.48,389.12,389.12,3427100,0.0,1.0
2007-05-09,388.48,389.04,379.12,384.08,384.08,3517700,0.0,1.0
2007-05-10,388.0,388.88,382.56,385.2,385.2,2403100,0.0,1.0
2007-05-11,388.16,390.64,385.76,388.56,388.56,2340700,0.0,1.0
2007-05-14,390.88,391.44,386.4,388.48,388.48,1531000,0.0,1.0
2007-05-15,387.28,393.44,387.12,391.92,391.92,2100600,0.0,1.0
2007-05-16,389.68,390.64,384.48,388.24,388.24,2720100,0.0,1.0
2007-05-17,390.24,401.76,389.92,401.28,401.28,3178500,0.0,1.0
2007-05-18,401.12,404.48,399.76,400.8,400.8,1904100,0.0,1.0
2007-05-21,401.2,408.24,397.36,406.56,406.56,3752800,0.0,1.0
2007-05-22,403.28,405.28,398.32,399.36,399.36,2507200,0.0,1.0
2007-05-23,398.48,402.72,396.08,401.36,401.36,2299900,0.0,1.0
2007-05-24,399.92,400.64,388.72,391.44,391.44,2508900,0.0,1.0
2007-05-25,395.68,397.28,391.2,396.0,396.0,1315100,0.0,1.0
2007-05-29,390.0,391.2,381.04,387.2,387.2,4249100,0.0,1.0
2007-05-30,385.6,389.2,385.28,385.68,385.68,2426700,0.0,1.0
2007-05-31,385.2,391.68,380.664,391.68,391.68,3845200,0.0,1.0
2007-06-01,393.04,397.52,390.9,395.68,395.68,1840500,0.0,1.0
2007-06-04,395.6,405.2,395.6,402.8,402.8,6344800,0.0,1.0
2007-06-05,399.28,403.44,397.84,400.16,400.16,2386900,0.0,1.0
2007-06-06,399.92,404.16,397.6,402.4896,402.4896,2473700,0.0,1.0
2007-06-07,402.72,409.92,402.08,405.2,405.2,3111100,0.0,1.0
2007-06-08,399.04,401.92,392.32,392.48,392.48,3470400,0.0,1.0
2007-06-11,395.68,400.4,392.88,398.72,398.72,2661600,0.0,1.0
2007-06-12,398.0,398.72,393.84,396.48,396.48,1160200,0.0,1.0
2007-06-13,396.08,403.28,394.08,400.72,400.72,3110300,0.0,1.0
2007-06-14,405.2,410.56,404.72,408.8,408.8,4744100,0.0,1.0
2007-06-15,410.08,413.28,408.4,412.24,412.24,3664200,0.0,1.0
2007-06-18,411.36,418.48,409.52,417.12,417.12,2208600,0.0,1.0
2007-06-19,415.76,420.64,414.16,416.96,416.96,1995400,0.0,1.0
2007-06-20,416.08,418.4,406.8,413.2,413.2,4260000,0.0,1.0
2007-06-21,416.0,419.36,410.48,412.8,412.8,2465500,0.0,1.0
2007-06-22,415.68,417.84,412.88,415.12,415.12,2006300,0.0,1.0
2007-06-25,406.88,417.84,406.08,415.68,415.68,4533900,0.0,1.0
2007-06-26,412.96,413.04,406.96,408.96,408.96,4022900,0.0,1.0
2007-06-27,405.28,417.2,403.84,415.04,415.04,4827000,0.0,1.0
2007-06-28,421.2,423.92,418.0,419.76,419.76,3861800,0.0,1.0
2007-06-29,423.2,427.6,421.36,424.0,424.0,3391100,0.0,1.0
2007-07-02,421.6,428.64,418.88,428.24,428.24,1528400,0.0,1.0
2007-07-03,426.32,428.32,425.6,428.32,428.32,689000,0.0,1.0
2007-07-05,433.6,435.44,426.48,433.2,433.2,2232600,0.0,1.0
2007-07-06,437.52,439.2,434.816,437.44,437.44,1342300,0.0,1.0
2007-07-09,438.0,440.08,433.76,434.8,434.8,2306900,0.0,1.0
2007-07-10,434.4,440.0,433.44,437.76,437.76,1723500,0.0,1.0
2007-07-11,436.4,440.0,434.9904,437.28,437.28,1705700,0.0,1.0
2007-07-12,441.36,444.8,433.68,437.92,437.92,2644800,0.0,1.0
2007-07-13,441.12,445.04,440.8,444.32,444.32,1905100,0.0,1.0
2007-07-16,445.36,447.68,442.912,446.08,446.08,1799600,0.0,1.0
2007-07-17,449.2,452.48,442.24,445.12,445.12,2394500,0.0,1.0
2007-07-18,447.2,453.2,445.36,452.64,452.64,2450700,0.0,1.0
2007-07-19,454.8,457.36,449.76,456.64,456.64,1830900,0.0,1.0
2007-07-20,457.04,458.32,453.064,456.0,456.0,1122900,0.0,1.0
2007-07-23,449.6,451.12,447.12,451.04,451.04,2321400,0.0,1.0
2007-07-24,442.72,444.32,438.16,441.28,441.28,2831900,0.0,1.0
2007-07-25,444.4,459.52,440.48,459.52,459.52,3153400,0.0,1.0
2007-07-26,463.44,463.52,448.3192,449.76,449.76,4433700,0.0,1.0
2007-07-27,452.8,463.52,449.56,461.92,461.92,3220200,0.0,1.0
2007-07-30,463.6,464.88,457.12,460.0,460.0,1868300,0.0,1.0
2007-07-31,464.0,470.64,462.8,468.24,468.24,2270800,0.0,1.0
2007-08-01,468.0,473.6,457.52,462.08,462.08,4578600,0.0,1.0
2007-08-02,460.56,465.68,458.72,461.6,461.6,3125100,0.0,1.0
2007-08-03,462.32,462.56,451.52,451.52,451.52,2141500,0.0,1.0
2007-08-06,444.0,444.72,431.04,433.6,433.6,4021400,0.0,1.0
2007-08-07,432.32,436.96,428.24,434.88,434.88,4338600,0.0,1.0
2007-08-08,433.28,439.6,432.08,434.16,434.16,3330600,0.0,1.0
2007-08-09,425.84,433.12,424.72,430.24,430.24,2186300,0.0,1.0
2007-08-10,422.72,430.48,421.52,429.12,429.12,2054000,0.0,1.0
2007-08-13,435.6,438.8,426.96,430.8,430.8,2403800,0.0,1.0
2007-08-14,433.44,434.72,428.32,433.84,433.84,2373500,0.0,1.0
2007-08-15,437.68,445.92,435.84,441.04,441.04,2154800,0.0,1.0
2007-08-16,438.64,438.64,421.84,428.64,428.64,4448900,0.0,1.0
2007-08-17,434.4,437.92,430.0,432.0,432.0,4869200,0.0,1.0
2007-08-20,427.12,429.44,421.84,428.32,428.32,2456000,0.0,1.0
2007-08-21,426.72,431.36,415.68,419.44,419.44,4057800,0.0,1.0
2007-08-22,421.6,424.16,414.08,418.8,418.8,3175800,0.0,1.0
2007-08-23,421.04,422.16,416.48,421.2,421.2,1480100,0.0,1.0
2007-08-24,423.76,430.16,423.28,429.12,429.12,2194000,0.0,1.0
2007-08-27,426.4,435.44,423.68,434.64,434.64,1507100,0.0,1.0
2007-08-28,434.16,436.08,429.76,432.24,432.24,1900100,0.0,1.0
2007-08-29,436.0,444.4,436.0,444.4,444.4,2160000,0.0,1.0
2007-08-30,442.0,445.12,439.36,444.0,444.0,1291400,0.0,1.0
2007-08-31,448.24,449.28,444.32,446.24,446.24,1028600,0.0,1.0
2007-09-04,447.68,454.4,447.44,454.0,454.0,1022300,0.0,1.0
2007-09-05,452.08,458.48,451.68,458.08,458.08,1132300,0.0,1.0
2007-09-06,463.6,467.52,454.96,461.04,461.04,4185000,0.0,1.0
2007-09-07,460.4,464.0,456.8,462.08,462.08,4277900,0.0,1.0
2007-09-10,457.76,472.24,457.36,470.32,470.32,3098400,0.0,1.0
2007-09-11,467.44,472.24,463.6,471.68,471.68,4739600,0.0,1.0
