date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-07-07,25.13,25.38,24.81,25.31,14.9706868599,744700,0.0,1.0
2000-07-10,25.31,25.44,25.0,25.19,14.8997077045,612000,0.0,1.0
2000-07-11,24.94,25.06,24.56,24.75,14.6394508014,620000,0.0,1.0
2000-07-12,24.19,25.19,24.19,25.06,14.8228136195,521500,0.0,1.0
2000-07-13,25.06,26.06,25.0,25.0,14.7873240418,836100,0.0,1.0
2000-07-14,25.88,26.56,25.81,26.38,15.6035843289,1902000,0.0,1.0
2000-07-17,26.5,26.5,25.25,25.38,15.0120913672,1216800,0.0,1.0
2000-07-18,25.5,25.5,24.94,25.31,14.9706868599,1261200,0.0,1.0
2000-07-19,25.25,25.44,24.88,25.38,15.0120913672,900000,0.0,1.0
2000-07-20,25.69,27.06,25.5,26.75,15.8224367247,1874000,0.0,1.0
2000-07-21,26.5,26.69,26.19,26.31,15.5621798216,1237100,0.0,1.0
2000-07-24,26.38,26.94,26.38,26.56,15.710053062,1501800,0.0,1.0
2000-07-25,26.75,27.81,26.63,27.19,16.0826936279,1639700,0.0,1.0
2000-07-26,27.31,27.75,26.69,27.5,16.266056446,1401900,0.0,1.0
2000-07-27,27.13,27.5,26.75,27.19,16.0826936279,773200,0.0,1.0
2000-07-28,27.19,28.0,27.06,28.0,16.5618029268,1397300,0.0,1.0
2000-07-31,27.75,28.19,27.75,28.13,16.6386970118,1235900,0.0,1.0
2000-08-01,28.31,29.25,28.31,29.13,17.2301899735,2133400,0.0,1.0
2000-08-02,29.5,30.56,28.56,28.75,17.0054226481,4871600,0.0,1.0
2000-08-03,28.44,29.38,28.25,28.38,16.7865702522,3564500,0.0,1.0
2000-08-04,28.94,29.88,28.81,28.81,17.0409122258,1693900,0.0,1.0
2000-08-07,29.38,30.06,29.06,29.44,17.4135527916,2267400,0.0,1.0
2000-08-08,29.5,29.69,28.88,29.19,17.2656795512,2136500,0.0,1.0
2000-08-09,29.5,29.81,29.31,29.5,17.4490423693,2286100,0.0,1.0
2000-08-10,29.63,29.88,29.44,29.63,17.5259364543,750600,0.0,1.0
2000-08-11,29.25,29.88,29.25,29.63,17.5259364543,685100,0.0,1.0
2000-08-14,29.63,30.0,28.88,29.25,17.3011691289,1772500,0.0,1.0
2000-08-15,29.0,29.31,28.81,28.81,17.0409122258,924700,0.0,1.0
2000-08-16,28.5,28.5,27.75,27.88,16.4908237714,1765300,0.0,1.0
2000-08-17,27.75,28.28,27.44,27.69,16.3784401087,979900,0.0,1.0
2000-08-18,27.56,28.0,27.5,27.94,16.5263133491,522200,0.0,1.0
2000-08-21,27.94,28.88,27.69,28.44,16.8220598299,390000,0.0,1.0
2000-08-22,28.06,29.31,28.06,29.19,17.2656795512,876900,0.0,1.0
2000-08-23,28.5,28.88,28.13,28.38,16.7865702522,716000,0.0,1.0
2000-08-24,28.19,28.69,27.88,28.44,16.8220598299,596300,0.0,1.0
2000-08-25,28.5,29.13,28.5,28.69,16.9699330704,634900,0.0,1.0
2000-08-28,29.13,29.13,28.31,28.31,16.7451657449,333800,0.0,1.0
2000-08-29,28.31,28.31,27.38,27.56,16.3015460237,769400,0.0,1.0
2000-08-30,27.56,28.0,27.25,27.81,16.5144834899,861700,0.11,1.0
2000-08-31,27.69,28.94,27.69,28.38,16.852968049,1275400,0.0,1.0
2000-09-01,28.81,28.81,28.0,28.06,16.6629416298,546400,0.0,1.0
2000-09-05,28.19,28.25,27.25,28.25,16.7757698162,633300,0.0,1.0
2000-09-06,27.0,29.25,27.0,28.88,17.1498843289,1843000,0.0,1.0
2000-09-07,29.0,30.31,28.94,30.19,17.9278049824,1783700,0.0,1.0
2000-09-08,30.13,30.44,29.38,29.94,17.7793468424,1819900,0.0,1.0
2000-09-11,30.0,30.88,29.69,29.81,17.7021486096,1067800,0.0,1.0
2000-09-12,30.19,30.19,29.5,29.5,17.518060516,792400,0.0,1.0
2000-09-13,29.56,29.75,29.19,29.69,17.6308887024,1361100,0.0,1.0
2000-09-14,29.31,29.81,29.0,29.38,17.4468006089,838600,0.0,1.0
2000-09-15,29.5,29.81,29.0,29.56,17.5536904696,2622100,0.0,1.0
2000-09-18,29.5,30.31,29.06,29.31,17.4052323297,748400,0.0,1.0
2000-09-19,29.0,29.13,28.06,28.69,17.0370561426,1214500,0.0,1.0
2000-09-20,28.75,29.31,27.25,28.75,17.0726860961,3323100,0.0,1.0
2000-09-21,28.75,31.0,28.38,30.94,18.3731794023,4960000,0.0,1.0
2000-09-22,30.25,30.63,29.75,30.38,18.0406331687,3025300,0.0,1.0
2000-09-25,30.7,30.74,29.6,30.0,17.814976796,1191900,0.0,1.0
2000-09-26,29.35,32.5,29.35,32.0,19.0026419157,2966700,0.0,1.0
2000-09-27,33.25,33.6,32.75,32.86,19.5133379172,3100200,0.0,1.0
2000-09-28,32.84,32.99,31.8,32.06,19.0382718693,1869000,0.0,1.0
2000-09-29,32.0,33.27,31.7,32.93,19.5549061964,1554300,0.0,1.0
2000-10-02,32.1,32.49,31.6,32.1,19.0620251717,991900,0.0,1.0
2000-10-03,32.0,33.38,31.97,32.66,19.3945714052,1428500,0.0,1.0
2000-10-04,32.66,34.0,32.66,33.07,19.6380427548,1578100,0.0,1.0
2000-10-05,32.5,33.25,32.15,32.65,19.3886330796,991900,0.0,1.0
2000-10-06,32.65,32.82,30.95,31.78,18.8719987525,1754200,0.0,1.0
2000-10-09,31.95,33.7,31.89,33.09,19.649919406,1309700,0.0,1.0
2000-10-10,33.0,33.2,32.1,32.73,19.4361396844,1097800,0.0,1.0
2000-10-11,32.5,33.51,32.5,32.73,19.4361396844,940800,0.0,1.0
2000-10-12,32.6,33.1,32.1,33.0,19.5964744756,2455900,0.0,1.0
2000-10-13,33.25,33.95,33.1,33.62,19.9646506627,2032000,0.0,1.0
2000-10-16,33.62,33.78,33.32,33.55,19.9230823835,691200,0.0,1.0
2000-10-17,33.75,33.75,32.36,33.0,19.5964744756,1567200,0.0,1.0
2000-10-18,32.75,32.75,31.59,32.24,19.1451617301,1465600,0.0,1.0
2000-10-19,31.9,32.9,31.66,32.51,19.3054965212,678500,0.0,1.0
2000-10-20,32.1,34.2,31.77,34.01,20.196245361,1771600,0.0,1.0
2000-10-23,33.9,37.58,33.57,34.15,20.2793819194,2811400,0.0,1.0
2000-10-24,34.85,34.98,33.55,34.15,20.2793819194,579800,0.0,1.0
2000-10-25,34.3,35.96,33.87,34.85,20.6950647113,1094100,0.0,1.0
2000-10-26,35.02,35.78,34.5,35.03,20.8019545721,2164500,0.0,1.0
2000-10-27,34.35,34.69,33.69,34.55,20.5169149434,1284100,0.0,1.0
2000-10-30,35.0,35.29,34.7,35.0,20.7841395953,891700,0.0,1.0
2000-10-31,35.0,35.88,34.85,35.85,21.2888972712,990300,0.0,1.0
2000-11-01,35.6,35.86,34.55,35.39,21.0157342937,1129900,0.0,1.0
2000-11-02,35.2,35.74,34.5,35.0,20.7841395953,847600,0.0,1.0
2000-11-03,34.65,34.7,31.49,32.3,19.1807916837,3259300,0.0,1.0
2000-11-06,32.5,34.75,32.15,33.51,19.8993290811,2627100,0.0,1.0
2000-11-07,33.76,33.8,33.09,33.37,19.8161925227,951700,0.0,1.0
2000-11-08,33.21,33.62,32.5,32.79,19.471769638,970800,0.0,1.0
2000-11-09,32.9,33.62,31.75,32.15,19.0917167997,1721300,0.0,1.0
2000-11-10,32.4,32.6,31.4,31.89,18.9373203341,1302700,0.0,1.0
2000-11-13,31.89,32.05,31.4,31.76,18.8601221013,1055500,0.0,1.0
2000-11-14,31.51,32.71,31.25,32.5,19.2995581956,1522300,0.0,1.0
2000-11-15,32.36,33.3,32.11,32.96,19.5727211732,902100,0.0,1.0
2000-11-16,32.71,33.33,32.5,33.23,19.7330559643,947600,0.0,1.0
2000-11-17,33.2,33.71,33.01,33.59,19.9468356859,1338400,0.0,1.0
2000-11-20,33.99,33.99,33.25,33.63,19.9705889883,768700,0.0,1.0
2000-11-21,33.6,34.65,33.06,34.36,20.404086757,1155200,0.0,1.0
2000-11-22,34.36,34.97,33.7,33.9,20.1309237795,992600,0.0,1.0
2000-11-24,34.15,34.7,34.15,34.35,20.3981484314,208000,0.0,1.0
2000-11-27,34.35,34.95,32.71,32.95,19.5667828476,1172800,0.0,1.0
2000-11-28,33.2,33.9,32.85,33.8,20.0715405235,745300,0.0,1.0
2000-11-29,33.44,35.0,33.38,34.9,20.7900779209,893000,0.11,1.0
2000-11-30,33.75,34.18,32.76,34.1,20.3135145302,853600,0.0,1.0
2000-12-01,33.8,34.0,31.0,31.4,18.7051130864,1585800,0.0,1.0
2000-12-04,31.9,34.0,31.82,33.7,20.0752328348,1454600,0.0,1.0
2000-12-05,33.95,34.41,33.4,33.72,20.0871469196,746500,0.0,1.0
2000-12-06,33.5,34.0,30.7,31.38,18.6931990017,1801100,0.0,1.0
2000-12-07,31.3,32.39,31.3,32.07,19.1042349262,1023900,0.0,1.0
2000-12-08,32.0,32.75,31.85,32.26,19.2174187315,1051100,0.0,1.0
2000-12-11,32.15,32.85,31.32,31.62,18.8361680189,1068300,0.0,1.0
2000-12-12,31.2,32.2,30.38,30.5,18.1689792719,1295900,0.0,1.0
2000-12-13,31.25,31.9,30.06,30.2,17.9902680003,1439300,0.0,1.0
2000-12-14,30.2,31.5,30.07,30.79,18.341733501,1377500,0.0,1.0
2000-12-15,30.6,31.35,30.26,31.24,18.6098004083,1919700,0.0,1.0
2000-12-18,31.25,32.55,31.25,32.03,19.0804067566,877400,0.0,1.0
2000-12-19,31.78,32.51,30.5,31.36,18.6812849169,1139000,0.0,1.0
2000-12-20,31.4,32.3,31.21,31.95,19.0327504176,861100,0.0,1.0
2000-12-21,31.95,32.4,31.81,32.1,19.1221060533,1048900,0.0,1.0
2000-12-22,32.6,33.1,32.0,32.5,19.3603877487,1067800,0.0,1.0
2000-12-26,32.15,32.95,32.15,32.92,19.6105835288,419700,0.0,1.0
2000-12-27,31.75,33.4,31.75,33.26,19.8131229699,1302500,0.0,1.0
2000-12-28,33.0,34.4,33.0,34.25,20.4028701659,1258300,0.0,1.0
2000-12-29,34.4,35.2,33.86,33.95,20.2241588944,1787700,0.0,1.0
2001-01-02,33.95,34.75,33.71,34.1,20.3135145302,1625000,0.0,1.0
2001-01-03,33.5,34.5,33.15,33.65,20.0454476229,2071200,0.0,1.0
2001-01-04,33.4,33.8,32.5,33.4,19.8965215633,2207400,0.0,1.0
2001-01-05,33.0,33.12,32.4,32.85,19.5688842321,669000,0.0,1.0
2001-01-08,32.6,33.65,32.4,32.91,19.6046264864,729700,0.0,1.0
2001-01-09,32.25,34.5,32.25,34.24,20.3969131235,1046700,0.0,1.0
2001-01-10,33.6,34.19,33.0,33.77,20.1169321315,1042000,0.0,1.0
2001-01-11,33.25,34.25,33.0,33.59,20.0097053686,1361500,0.0,1.0
2001-01-12,33.84,34.0,32.51,33.55,19.985877199,1153200,0.0,1.0
2001-01-16,33.55,33.9,32.52,33.4,19.8965215633,858300,0.0,1.0
2001-01-17,32.9,34.0,32.0,32.02,19.0744497143,909200,0.0,1.0
2001-01-18,32.5,32.8,31.62,31.95,19.0327504176,1684200,0.0,1.0
2001-01-19,31.0,31.95,31.0,31.73,18.9016954851,1513900,0.0,1.0
2001-01-22,31.6,33.35,31.1,33.26,19.8131229699,1009600,0.0,1.0
2001-01-23,32.75,33.37,32.7,33.0,19.6582398679,764700,0.0,1.0
2001-01-24,32.75,33.0,31.2,32.0,19.0625356295,1392000,0.0,1.0
2001-01-25,33.5,35.0,33.05,34.51,20.5577532679,4272100,0.0,1.0
2001-01-26,34.95,35.25,34.1,34.88,20.7781638361,4126500,0.0,1.0
2001-01-29,34.6,35.13,34.25,35.05,20.8794335567,1589700,0.0,1.0
2001-01-30,34.85,34.95,34.3,34.74,20.6947652428,1254900,0.0,1.0
2001-01-31,34.95,34.95,34.55,34.68,20.6590229885,1515500,0.0,1.0
2001-02-01,34.68,36.5,34.59,36.21,21.5704504732,2446500,0.0,1.0
2001-02-02,36.25,37.5,36.0,36.4,21.6836342785,2566800,0.0,1.0
2001-02-05,35.65,36.9,35.4,36.3,21.6240638547,2046900,0.0,1.0
2001-02-06,36.31,36.44,35.9,35.94,21.4096103289,1055600,0.0,1.0
2001-02-07,36.15,36.55,35.11,36.13,21.5227941342,1871500,0.0,1.0
2001-02-08,35.8,36.84,35.78,36.63,21.8206462534,1301100,0.0,1.0
2001-02-09,36.95,37.09,35.75,36.13,21.5227941342,948300,0.0,1.0
2001-02-12,36.3,36.55,34.74,34.9,20.7900779209,2067000,0.0,1.0
2001-02-13,34.9,37.0,34.5,36.91,21.9874434401,1776600,0.0,1.0
2001-02-14,36.85,37.65,35.5,35.82,21.3381258203,2160100,0.0,1.0
2001-02-15,35.39,36.59,35.1,35.69,21.2606842693,1795300,0.0,1.0
2001-02-16,35.69,37.2,35.11,36.25,21.5942786428,4712800,0.0,1.0
2001-02-20,36.94,37.85,36.2,37.48,22.326994856,1796600,0.0,1.0
2001-02-21,37.65,38.25,36.65,36.85,21.9517011858,1928000,0.0,1.0
2001-02-22,37.1,38.2,37.1,37.75,22.4878350004,2036600,0.0,1.0
2001-02-23,37.0,37.56,36.3,36.95,22.0112716097,1547800,0.0,1.0
2001-02-26,36.9,38.01,36.6,37.98,22.6248469752,1776400,0.0,1.0
2001-02-27,37.65,38.0,37.42,38.0,22.63676106,2501900,0.0,1.0
